userId,itemId,rating
A2M4WZZ4HEL5QY,B00146G71U,5.0
A32N01L8A9U5ES,B00146G71U,5.0
AFWQJ8BLAQ4VG,B00146G71U,5.0
AF3Z8GVXAPMSP,B00146G71U,4.0
A2UO1T71YO3XQZ,B00146G71U,5.0
A2A3IWH0MG6EQ4,B00146G71U,5.0
A2XX25HM2O6V8I,B00146K0K4,5.0
A2S7XNKRQ6DAYK,B00146K0K4,5.0
A1QK68B1X6J6SB,B00146K0K4,5.0
AJQEAFFXTWAAP,B00146G71U,4.0
AA0EB8FHZNYFA,B00146G71U,5.0
AT9Q954VFIZ6H,B00146G71U,5.0
A34XWJ3ZZ6WZ1K,B00146K0K4,5.0
A3PFH8F9N2BN7Q,B00146K0K4,5.0
A3KQER2ZPD0CX9,B00146K0K4,5.0
A3IJ27B8GKGCGY,B00146K0K4,5.0
A2HFO4MRURHKRI,B00146G71U,5.0
A3UIHCHJ2AZQ4R,B00146G71U,5.0
ADKFUA380M1GG,B00146G71U,5.0
A1RO8QRGWFXYGY,B00146G71U,5.0
A3LK383FIPK60X,B00146G71U,4.0
A1BWKNWN92QAO5,B00146G71U,5.0
A13AYLR8SE4CLI,B00146K0K4,5.0
A3BQ7D184L8UQY,B00146K0K4,5.0
A3HU4ZIJU48C79,B00146K0K4,5.0
A1VVVK26FL983H,B00146G71U,5.0
A3HPLNJ82Y18U1,B00146G71U,5.0
ARJH85KANFAKU,B00146K0K4,5.0
A1WO79ONS39Y01,B00146K0K4,5.0
AGC1S6JPVRORP,B00146K0K4,5.0
A3786GRQMH90HT,B00146G71U,5.0
A3CJNSA4G72QY3,B00146G71U,5.0
A1L331YOJ0OL4Q,B00146G71U,5.0
A1UFBQ8M9HZ39Y,B00146G71U,5.0
ACAQ5DGOWZDU9,B00146K0K4,5.0
AB2YZA2HLY75H,B00146K0K4,5.0
A2ML95XO3IRXHU,B00146G71U,5.0
A1IVZW46TC5VYO,B00146G71U,5.0
A17N6JJFEKY2N7,B00146G71U,5.0
A9P4NHFKXWQT2,B00146G71U,5.0
A6R78CV4KV8WJ,B00146K0K4,5.0
A1S0EBHWZE1JGX,B00146G71U,5.0
A16LGALBFC7QIN,B00146K0K4,5.0
A3EGIST8DN8B8K,B00146K0K4,5.0
AZPERBCH51I1W,B00146G71U,5.0
A3KN5AHMM1U4UW,B00146G71U,5.0
A9K7R93T5E2XV,B00146G71U,5.0
A1PAWK44WSZD83,B00146K0K4,5.0
AQSQCXME32Y3Q,B00146K0K4,5.0
A2F9I7CI9GWANO,B00146K0K4,5.0
A2Q6HMJ4ARS50A,B00146G71U,5.0
A2O86583U68TI6,B00146G71U,5.0
AN8GALY0O06SZ,B00146G71U,5.0
A3MT3PBBGW7LKZ,B00146K0K4,5.0
A2398GBYG9RLRS,B00146G71U,5.0
AWGCBMGE9KQ0H,B00146G71U,5.0
A3VA993H3PANBK,B00146K0K4,5.0
A3M1F7Y8MUUTGB,B00146K0K4,5.0
A1B5DQQOGDU5U7,B00146G71U,5.0
A2LP832CPBS06C,B00146G71U,5.0
A37A11ROJBSZSA,B00146G71U,5.0
A3OG7NACJ0ALM4,B00146G71U,5.0
A1LO1J654Q70X,B00146K0K4,5.0
A2QW6M7W3SYO6I,B00146K0K4,5.0
A2O3W4TT824JK9,B00146K0K4,4.0
A37T0HK75VZSZ3,B00146K0K4,5.0
A3H2C9KAKM8P3Z,B00146G71U,5.0
A8IBOZRMT9034,B00146K0K4,5.0
AQ8HFOFUB91UK,B00146K0K4,5.0
A363C2LX6HYXIP,B00146K0K4,5.0
A2CKURDS0LYOLH,B00146G71U,3.0
A1WW62NU2D38CW,B00146G71U,4.0
ADIEOH7CSE2GI,B00146K0K4,5.0
A2G03S9LUSO2DF,B00146K0K4,5.0
A3C48VHIVCJ775,B00146K0K4,5.0
ATYTS6HRX4YKL,B00146K0K4,5.0
A25XCXD9M89OUC,B00146G71U,5.0
A1YSHPPZDWIGT1,B00146G71U,5.0
A31783FD034RGZ,B00146G71U,4.0
A1XV9YQ2WG31M5,B00146E6LI,5.0
A22BBOGE6N6R6E,B00146K0K4,5.0
A2QIVOT8II43GH,B00146K0K4,5.0
A1Y6S3RX7IZSZY,B00146K0K4,5.0
AILVF7BGD1AH2,B00146K0K4,5.0
A337T56JH8J5YZ,B00146K0K4,5.0
A1KQNMPANYYTMN,B00146G71U,5.0
A3CTEQCZLLLX0P,B00146G71U,5.0
A3UB2UL445RS0K,B00146G71U,5.0
A2PS1RUK244NFG,B00146G71U,5.0
A1RDL5PNNQZLQD,B00146G71U,5.0
A1S31O1UF7LXF6,B00146G71U,5.0
ARUWE49F6B5WR,B00146G71U,5.0
A332QNM8PJLPC4,B00146E6LI,5.0
A34EDEM4FWRNL7,B00146K0K4,5.0
A3FL7KRYO5PMN5,B00146K0K4,5.0
A2GS1TZPEOC7K7,B00146G71U,5.0
A12VVB91A7ZW00,B00146G71U,5.0
A28SD44P0WAP25,B00146G71U,5.0
A1JWJDLMZOCU41,B00146G71U,5.0
A29XTF42NOLNOR,B00146G71U,5.0
A1LH21MBCWVP7L,B00146E6LI,5.0
A1VXCK2F3MLSYZ,B00146K0K4,3.0
A32LRHLIJPAD84,B00146K0K4,5.0
A2T68UNSW4R1Y5,B00146K0K4,4.0
ANVYD4KHOTI1Y,B00146G71U,5.0
A2J2MVJTZUQOTI,B00146G71U,5.0
A2EBBL8E5QH3T7,B00146E6LI,5.0
A1MPE81HHX740,B00146E6LI,5.0
A3OS8YC4CU5Z7E,B00146K0K4,5.0
A38KONH4I6YY78,B00146K0K4,5.0
A24702LG337JKZ,B00146K0K4,5.0
A1ZX0TFVNUPQ2,B00146G71U,5.0
A1U2L9QEGVMA12,B00146G71U,5.0
A3D43CIDO27THJ,B00146G71U,5.0
A3JKFTT4GN333G,B00146G71U,5.0
A321Q6WO05G42K,B00146G71U,5.0
A2HRJ5CFG1KMVE,B00146E6LI,5.0
A3513M2E6P93SD,B00146K0K4,5.0
AMB498Y1CKTXW,B00146G71U,4.0
A3B5TD9R0J7B1Y,B00146G71U,5.0
A2856CI2R3Y8R3,B00146G71U,1.0
A1RANT1Y6YA656,B00146G71U,2.0
A3MYBQ5RXMZ43,B00146K0K4,5.0
A2GCNJMTWWICBY,B00146G71U,5.0
A1W3O3YTOTMIW4,B00146G71U,5.0
A2X186408TL18S,B00146E6LI,5.0
A2JLYOGJHC5X3T,B00146K0K4,5.0
A17L0SEVC0TMPS,B00146G71U,5.0
A3QCU8DQBN9W2Z,B00146G71U,5.0
A1XIXX2QFHVTD3,B00146G71U,5.0
A33KSU8IJA3L1R,B00146G71U,5.0
A2XKIA0QOYQRE6,B00146E6LI,5.0
A23Z8PIFQ5X1ZO,B00146E6LI,2.0
A3V5F050GVZ56Q,B00146E6LI,5.0
A3JHC8O59WDHFZ,B00146E6LI,4.0
A1OBBMIMZ9PD5P,B00146K0K4,5.0
A24WKOS7B5SLVA,B00146K0K4,5.0
A2KDVBSUDTG8WQ,B00146K0K4,5.0
AIP0VIGQWIW90,B00146G71U,5.0
AIS50YNVRJOXW,B00146G71U,5.0
A12X4A9FMWLLUX,B00146G71U,5.0
A12SZE8A0CP5UO,B00146K0K4,5.0
A3UXRDOFE73VJA,B00146G71U,5.0
A1OBVDK0WUD096,B00146G71U,4.0
A15T1IQ6L5TC9A,B00146G71U,1.0
A2EXQ7U8EXBE2F,B00146LV6Q,5.0
A2A7WGU27A7GPY,B00146LV6Q,5.0
A2ICEWCM31W961,B00146LV6Q,5.0
A1SPYZJF2TPNKT,B00146LV6Q,5.0
A3BH4FH4X3KV5,B00146LV6Q,4.0
AH6D5XUJD9UDN,B00146LV6Q,5.0
AIAYNAZ54QQRK,B00146K0K4,5.0
A32ISFMKZXYYKG,B00146G71U,3.0
A364Z72EHHNWAU,B00146G71U,5.0
A29Y9A04FE6N17,B00146G71U,5.0
A2REIU20P3S7SG,B00146G71U,5.0
A3PL96IV7O57WC,B00146G71U,5.0
A3ID32QT539KHW,B00146G71U,3.0
A37GAGAZDFRMZ3,B00146LV6Q,5.0
A30Z0GG96D11EO,B00146K0K4,5.0
A7VIVZ5P08HTP,B00146G71U,5.0
A2ZA2SH9OWJMCK,B00146G71U,5.0
A3AC49652ZRV1F,B00146G71U,5.0
A1RHPJPKQYTRP9,B00146LV6Q,4.0
A1OQT92CBE4PCN,B00146LV6Q,5.0
AC1HAOM8LK0ZI,B00146LV6Q,5.0
AUOXTUBA4AOE1,B00146LV6Q,5.0
A2QIOHKNARHB8W,B00146LV6Q,5.0
A36NAHNWU3GIOA,B00146G71U,4.0
A31TJP6N5S91P0,B00146G71U,5.0
A16JNFD4HH18HL,B00146G71U,5.0
A3QG391KYREDW6,B00146G71U,5.0
A1WYPL0OTLHH7Z,B00146LV6Q,5.0
A1XNDEIWSU0A5C,B00146LV6Q,5.0
A26R64V0O0C3DS,B00146LV6Q,5.0
A39E87ZAR0890E,B00146LV6Q,5.0
A3LH4YBGPQGBVK,B00146LV6Q,4.0
A3FG2MLHBMYRU4,B00146LV6Q,4.0
A2JLNN85DIB78R,B00146LV6Q,5.0
A1B1S4CY2NKHSQ,B00146G71U,5.0
A2F1V6JKYFP67M,B00146G71U,4.0
A16CP5263ZH5WJ,B00146G71U,5.0
AUXP1HSMWCKJ7,B00146LV6Q,5.0
A3TM4N4BNH9J7A,B00146LV6Q,5.0
AHZWBJ3E56WBQ,B00146LV6Q,5.0
A12BJQUPN0734M,B00146LV6Q,4.0
A2QEZ6OJIGN290,B00146LV6Q,5.0
A2YV6F6DLENNTM,B00146LV6Q,5.0
A1E3QYX1KBSC61,B00146G71U,5.0
A3IYDWUQHU4URV,B00146K0I6,5.0
AWGGRNHNSJ8G4,B00146K0I6,5.0
A3P9T4RAB9IUUM,B00146LV6Q,3.0
A3FDPGJLR5KKRG,B00146LV6Q,5.0
AF2B06BMDG75P,B00146G71U,5.0
A1Y0RV5HSDYMMO,B00146G71U,5.0
A31ADY5I2IIPLU,B00146G71U,5.0
A1DXFRLRK5BS6G,B00146LV6Q,5.0
A2F1V6JKYFP67M,B00146LV6Q,5.0
A2CHXRTCZVMS8J,B00146K0I6,5.0
A1QUG0W7B7AMC4,B00146K0I6,5.0
A1EZB4BQ68IJQJ,B00146LV6Q,5.0
A1MZC6XS6JOZV0,B00146G71U,5.0
A33BZTGBUHMTLH,B00146K0I6,5.0
A3LWQYYK0C405Z,B00146K0I6,5.0
AUJWCB9MLDWCP,B00146K0I6,5.0
A3N3DCYO2X3Q05,B00146LV6Q,5.0
A3I43PYBXWCKNW,B00146LV6Q,5.0
A221QUP7LEGAVQ,B00146LV6Q,5.0
A3IQDSA9Y2WW1C,B00146LV6Q,5.0
A3NCB51ODGDZ3,B00146LV6Q,5.0
A2PMH1LNQKBXU8,B00146K0I6,5.0
A3004T690FQ1AZ,B00146K0I6,5.0
A2GZOW0OK95Q05,B00146G71U,5.0
A35HIV3VUL5J0,B00146G71U,5.0
A2FBRMEGCIM6IS,B00146LUX0,4.0
AK3LIR1TVZFVZ,B00146K0I6,5.0
A1TUPEENGM5ENY,B00146K0I6,4.0
A2T86G438HZMQ6,B00146LV6Q,4.0
A19F3U5BQT5NVT,B00146K0I6,5.0
AI37FMZJ1RG3H,B00146K0I6,5.0
A1L0J1CBFRAJKE,B00146G71U,5.0
AJ0L3H47O40NM,B00146G71U,5.0
A3SRI7GV46P3QH,B00146G71U,5.0
A3A7ZMUFG2CTDW,B00146G71U,5.0
AOUXO30XLNDFS,B00146K0I6,5.0
A85K7292GBGPG,B00146K0I6,4.0
A1FP2TF9CH5ISH,B00146LV6Q,4.0
A3S4N94B6FLLYX,B00146G71U,5.0
A2MXP0KP1HNO7H,B00146G71U,4.0
A1R1BFJCMWX0Y3,B00146G71U,5.0
A27RFQV0G8Z48E,B00146LV6Q,5.0
A1I2P2UTDS27BC,B00146LV6Q,4.0
A3R2MDKUCJC5NY,B00146K0I6,5.0
A1ISIX49NLURFZ,B00146K0I6,5.0
A32QXYHK3IMBOW,B00146K0I6,5.0
AC1EI5QK0U94X,B00146K0I6,5.0
A220BZEGFDCSEQ,B00146LUX0,3.0
A39L1MZ4RK9R25,B00146G71U,5.0
A2IYZDR9E5WI3G,B00146K0I6,5.0
A3JLJCURBCRG3X,B00146K0I6,5.0
A3VWG2GDWDQQ65,B00146LUX0,3.0
A1ZH5G1BML1CDH,B00146LUX0,5.0
AWRVLITHSO74P,B00146LUX0,1.0
A2WN4ZFP5NLNK9,B00146LUX0,5.0
AU38YLKDPJJPY,B00146K0I6,3.0
A2V8A1JS9G1K0Q,B00146K0I6,5.0
A2AYVV5RUM5RFF,B00146K0I6,5.0
A1XABMT3EXG05F,B00146G71U,5.0
AD5FY6O99IVAT,B00146K0I6,3.0
A2FAVU7F5VO1F7,B00146K0I6,5.0
AOSVI8KDM3XWI,B00146K0I6,5.0
AHUL650RM395C,B00146LUX0,4.0
A3OYJAUIVV7KOX,B00146LUX0,5.0
ALXB5L86AOCIC,B00146K0I6,5.0
A3D9QHIBGBHL00,B00146K0I6,5.0
A31Z9KAJ92QX8N,B00146K0I6,5.0
A1UWX2TNJEOZI3,B00146K0I6,5.0
AT9Q954VFIZ6H,B00146K0I6,5.0
A232SE5QAE3MQD,B00146K0I6,5.0
A2CXPOXAUFO1HR,B00146G71U,4.0
A38N0E4M5VACU6,B00146K0I6,5.0
A2EDSG9TI4FRGN,B00146K0I6,4.0
AYK7HM1T4KHV7,B00146G71U,5.0
A2XDQLKDWBDWAJ,B00146G71U,5.0
A2S96KWPYBQRH2,B00146G71U,5.0
A2QY081WYVWYF7,B00146G71U,3.0
A2RGWXNUWPDTKI,B00146G71U,5.0
A32B5D2HZ7V3G5,B00146K0I6,4.0
A3KWVP4RBR38FC,B00146LUX0,3.0
A28O9RNU7YQ6DA,B00146LUX0,3.0
A2LGB54ZY0O51,B00146LUX0,5.0
A2BJZSL1TROMZF,B00146K0I6,5.0
A2HJ4824VZPCEO,B00146K0I6,5.0
A3TGII1P6O3SAV,B00146K0I6,5.0
A9TXER6M9H7NO,B00146LUX0,1.0
A2WHY1SSQN9SDY,B00146LUX0,5.0
A4F30BBX2HVKW,B00146LUX0,2.0
A3C6A40RHKRZBV,B00146G71U,5.0
AXE4ABZKFHJ66,B00146G71U,5.0
ANNQ53DYHPXU1,B00146G71U,5.0
A29GY0Z7ZCB2MS,B00146K0I6,4.0
A6JPXJDM52SI8,B00146K0I6,5.0
A1CWC70ZUIJNOU,B00146K0I6,5.0
AK8TABAT2BZOD,B00146LUX0,1.0
A2PJCHN11RNFZN,B00146G71U,5.0
A13G2RXDAJT9CE,B00146G71U,5.0
A2AZKIANQ7RXBO,B00146G71U,5.0
A1LJATV4H7XC1B,B00146G71U,5.0
A1R6JGCR5E8WD6,B00146K0I6,5.0
A19QX735XWE9KQ,B00146K0I6,5.0
A3UA10O2FFKMA,B00146K0I6,5.0
A3D94F7363CFHN,B00146K0I6,5.0
A3CEU9YHCOL9D4,B00146K0I6,5.0
A3BNR62S6U1011,B00146K0I6,4.0
A1T4K2G1Q7YV6T,B00146K0I6,5.0
A1P9ZMD5KGA5K0,B00146LUX0,3.0
A1K3A444YA7EOH,B00146LUX0,3.0
A27O02EFZLU8JP,B00146LUX0,4.0
A1JOW97TEOOWLS,B00146G71U,5.0
A1L105W147CBUG,B00146G71U,5.0
A1UKX6QG02W1WD,B00146G71U,5.0
AUXQ7F61TTA53,B00146G71U,3.0
A58Y0ZBBEBP39,B00146G71U,5.0
A1NHBJ146UYR06,B00146G71U,5.0
A10OI1L06LJ0KY,B00146LUX0,3.0
A2SJ6IZL9ILA2O,B00146LUX0,5.0
AJ9KCL3RH7AFO,B00146G71U,5.0
AHS680SHZ36GP,B00146G71U,5.0
A8XEHRHKIUJY6,B00146K0I6,5.0
A1IHTJWYBLU17P,B00146K0I6,5.0
A25ZSA1TTVT5VJ,B00146LUX0,5.0
A2WO1MMC60ZDA,B00146LUX0,3.0
A2Y6YJWQ5TRI1H,B00146K0I6,5.0
A3HBHZBL8KR1GM,B00146K0I6,5.0
A36Q031FITE5BQ,B00146G71U,5.0
AH5095BM444XO,B00146G71U,5.0
AYTY3P2WFC2M3,B00146G71U,5.0
A1LIS3R91PUBDL,B00146LUX0,4.0
AQDKH4YJ0FKRJ,B00146K0I6,5.0
AR48V5FJ4F8K,B00146K0I6,5.0
A2SYRH5ZMVAT2S,B00146K0I6,5.0
A33RWLBXW3CAUF,B00146K0I6,5.0
A3T4RR60X5EAN4,B00146G71U,5.0
AOS4WVF9W3L8L,B00146G71U,5.0
A1DMITCVJHF0X4,B00146LUX0,3.0
A3BIVC8PEPLTEU,B00146LUX0,3.0
A1AZWVQILP6GCL,B00146K0I6,5.0
AM3PMBUZEA2YX,B00146K0I6,5.0
A2WECUQ90OCL1L,B00146K0I6,5.0
A3TDZH58TPDNC1,B00146K0I6,4.0
A15JT5AUUI6ZUB,B00146G71U,4.0
A1BPEOEXWUJ7KM,B00146G71U,4.0
A121LWC0KQAVPE,B00146G71U,5.0
ADKFUA380M1GG,B00146LUX0,5.0
A3O87VJJA5Z9WU,B00146LUX0,3.0
A13CMGPBBA6RED,B00146LUX0,4.0
A10R49ZELVNB4R,B00146LUX0,2.0
A1L331YOJ0OL4Q,B00146K0I6,3.0
A26Z9GOQC1MCBH,B00146K0I6,5.0
A288KXQXYEX4UU,B00146LUX0,4.0
A3BVOUXHSJA2X1,B00146K0I6,5.0
A34VW4WK919XIQ,B00146K0I6,5.0
A1IVZW46TC5VYO,B00146K0I6,5.0
A1IQSRUZ4BPUPS,B00146G71U,5.0
A1BFOCVD7DZ7C8,B00146G71U,3.0
A2FF8W2TQ7320J,B00146G71U,5.0
A331AFVDOICK1E,B00146G71U,1.0
APTUA21MOGWTT,B00146K0I6,5.0
A700BHGYB1W0P,B00146K0I6,5.0
ACAQ5DGOWZDU9,B00146K0I6,5.0
A37DTJU2RUOEY0,B00146K0I6,5.0
A3EERSWHAI6SO,B00146LUX0,4.0
A1U565W8PXRI0Q,B00146K0I6,5.0
A3MUH0BN5F06DO,B00146K0I6,5.0
A3BE7X0WAYRDUU,B00146K0I6,5.0
A3MZTRQKSETDD6,B00146G71U,4.0
A35R2SLD0PGDK8,B00146G71U,5.0
A34IFSOYDPRRJK,B00146G71U,5.0
AJGU56YG8G1DQ,B00146LUX0,5.0
A3N28WZEP7G8BS,B00146K0I6,5.0
A36HQQCFLA8C91,B00146K0I6,4.0
AU3XUXEE5Y2Z0,B00146K0I6,5.0
A2QOBGB2T915H4,B00146K0I6,5.0
A3KWAN5J031OOU,B00146LUX0,4.0
A2W88VUGI6DMEM,B00146G71U,5.0
AGR0MOEYP1EBX,B00146G71U,5.0
A3M71LDRGUDGVK,B00146G71U,5.0
A3FPC9GYD9SGJ4,B00146K0I6,5.0
A1XF1R0EMZT2YM,B00146K0I6,5.0
ADLDWALU6IXEV,B00146K0I6,5.0
A3P0TZ35NF8DDZ,B00146K0I6,5.0
AV7SQEWOPWO88,B00146K0I6,5.0
A2CSV9CERNYUA,B00146K0I6,5.0
A1Z0DUOW8XMWN9,B00146K0I6,5.0
A3KWVP4RBR38FC,B00146K0I6,5.0
A21QKJ38BXQ7TJ,B00146K0I6,5.0
A1JGCDGBR4WYOI,B00146K0I6,5.0
A30KBJ77PO1GE6,B00146G71U,5.0
AXQ1EZSGM281P,B00146G71U,5.0
AN8GALY0O06SZ,B00146K0I6,5.0
A3ATCOLQQ6FOGT,B00146G71U,3.0
A2NUKH3RUC7HY6,B00146G71U,5.0
A2CSJJOLG7ANN2,B00146G71U,2.0
A3RO3CGZ9MWA1I,B00146G71U,5.0
A1QESMZJT17E1U,B00146K0I6,5.0
A2U6MOQI8C1ZA8,B00146K0I6,5.0
A2YHHQ1RQIFIHA,B00146K0I6,4.0
A3UX2SQPX6UJ7D,B00146K0I6,4.0
A2398GBYG9RLRS,B00146K0I6,5.0
A1BKQIBS7TMRM3,B00146K0I6,5.0
AXTT4P2S324SE,B00146K0I6,5.0
A13UA434MTTJWU,B00146K0I6,5.0
A2OOD16JJ97ESC,B00146K0I6,5.0
A7VG4A8XJQ4M1,B00146K0I6,4.0
ACYN9HMSI43D9,B00146K0I6,5.0
A232GERJK2H90U,B00146G71U,5.0
A1FQNNX80WYWKR,B00146G71U,4.0
A1RYBN2148BWGQ,B00146G71U,5.0
A1DX8BU5BWOQFS,B00146G71U,5.0
A13V4S4KI9QZ9P,B00146K0I6,5.0
A3JY4S4W65WO71,B00146K0I6,5.0
A2VUZFWH37ECAM,B00146K0I6,5.0
AHHWYO29JOD0Z,B00146K0I6,5.0
AAW5OWSZJJ7PE,B00146K0I6,3.0
A2CKURDS0LYOLH,B00146K0I6,4.0
AZ7PZHQ2COJ0Q,B00146K0I6,5.0
AKK5QFL31BKWM,B00146G71U,5.0
A26ASYXMXJRSSQ,B00146G71U,5.0
A32EBGX6NCDR1L,B00146K0I6,5.0
A2PS1RUK244NFG,B00146K0I6,5.0
A3SVUQQKTB3KR4,B00146K0I6,4.0
A2T3NM0FY01QS2,B00146G71U,5.0
A3G4DS01T535GE,B00146G71U,5.0
AJOS4VVM4QIY,B00146G71U,5.0
A3L67LYVK6GYDU,B00146K0I6,5.0
A18MAG8PNDEE6N,B00146K0I6,5.0
A1V4A0LM196FVN,B00146K0I6,5.0
A12VVB91A7ZW00,B00146K0I6,5.0
A1W64538DZS4TD,B00146K0I6,5.0
AAN590H7I6III,B00146K0I6,5.0
AKHGGZR7802W0,B00146K0I6,5.0
A3Q0HN9DM3OU9Z,B00146K0I6,5.0
A30ILEZYINVDB,B00146K0I6,5.0
A359SR4UG14G3K,B00146G71U,5.0
A3RW1ENEXXHA7G,B00146K0I6,5.0
A3ZKK3949DHGJ,B00146K0I6,4.0
ASE1ZWX3LN2QW,B00146K0I6,5.0
A3NRUB5I43LGK1,B00146G71U,4.0
A330X3KZTTLTVN,B00146G71U,3.0
A14E4JHJPPMTVE,B00146G71U,5.0
ATQMBEXNQ3XH8,B00146K0I6,5.0
A1W3O3YTOTMIW4,B00146K0I6,5.0
A3GZ2RKG1VVMZ3,B00146K0I6,5.0
A2UOYZ4ELHGQU5,B00146K0I6,5.0
A1AYXE8HK80Q5Q,B00146G71U,5.0
A2SZSY2S1BLGV2,B00146K0I6,5.0
ARFJ01998NRBM,B00146K0I6,5.0
A36O8077WBR1JK,B00146K0I6,5.0
AQO5YIR606S61,B00146K0I6,4.0
A10VVMF3BC7YDL,B00146K0I6,5.0
A1II2ZRPKZAQQD,B00146K0KE,4.0
A2VP7YLE0Z30A4,B00146K0KE,5.0
A281LGUP5NRQPV,B00146K0I6,5.0
A2PRVHKSL8NA2G,B00146K0I6,5.0
A1BPPZINVQ2CE6,B00146K0I6,5.0
AN7Q79Z6G1L3F,B00146K0I6,5.0
A3BW90381YDLIJ,B00146K0I6,5.0
A2MRFLRNMO8PWJ,B00146K0I6,5.0
A310KT1UQC5UNU,B00146K0I6,5.0
A9CBIYEOIRAXZ,B00146K0I6,5.0
A1ZVBVJD6WKZWS,B00146K0KE,5.0
A3J5RPWC5LAVGN,B00146K0KE,5.0
A304QQJJPPB2ZE,B00146K0KE,5.0
A3UM0H6UGCXQRJ,B00146K0KE,5.0
A3JLAQ1DGYZMOL,B00146K0I6,5.0
A1QK68B1X6J6SB,B00146K0I6,4.0
A10EGQ9E4RNAH9,B00146K0KE,5.0
A2XX25HM2O6V8I,B00146K0KE,5.0
A2S7XNKRQ6DAYK,B00146K0KE,5.0
A2TYNCNG7VDEXV,B00146K0KE,5.0
A13AYLR8SE4CLI,B00146K0KE,5.0
A2UJ4SKEWX9MKV,B00146K0KE,5.0
A3NMVJEJJ8S3IY,B00146K0I6,5.0
A3HU4ZIJU48C79,B00146K0KE,5.0
A36EPQ7RXL9REG,B00146K0KE,5.0
A2II2SRCZVI3BQ,B00146K0KE,5.0
A2ZPXJYTU7ZM7O,B00146K0I6,5.0
A1TYU80JIAN8FU,B00146K0I6,5.0
A6QCRTRULZ0EF,B00146K0I6,5.0
A2B4VPJ3V7D92B,B00146K0KE,5.0
AEMIPUKP4YK5Z,B00146K0KE,5.0
A3RTVQKC7O5LLA,B00146K0KE,3.0
AB2YZA2HLY75H,B00146K0KE,5.0
A2O1GC7NGM1M4I,B00146K0I6,2.0
A31IE5HENR44OV,B00146K0I6,4.0
A3OXTJEFJQ5CTY,B00146K0I6,5.0
A104DA5KSET8G0,B00146K0KE,5.0
A37GAGAZDFRMZ3,B00146K0KE,3.0
A28NVXVGBAVUHU,B00146K0I6,5.0
A1U26MFJAA1BB5,B00146K0I6,5.0
A2LB6COV4M9QU7,B00146K0KE,5.0
A14WBGBXFYJPBA,B00146K0I6,5.0
ABWCLJTNX3U8P,B00146K0I6,4.0
A1PE6K3WXOR3VE,B00146K0I6,5.0
A1JOB43VSVO98K,B00146K0I6,4.0
A31G2PHJ8Y8RU9,B00146K0KE,5.0
A2GCEBDTV8R0M2,B00146K0KE,5.0
AMB498Y1CKTXW,B00146K0KE,5.0
AOK9ZGPSYGGKZ,B00146K0KE,5.0
A2GYGBVQUH3GTD,B00146K0I6,5.0
AR3M1E5UV0DQW,B00146K0I6,5.0
A1T7E1HPV2IAZ9,B00146K0I6,5.0
A2BGDV09HCHX8E,B00146K0KE,3.0
A4WC55W0NZ9OG,B00146K0KE,5.0
A3S7RX32G2IDPN,B00146K0I6,5.0
A269RWG88O2OJQ,B00146K0I6,5.0
A17LC0ZQBQFQHI,B00146K0KE,5.0
A2QW6M7W3SYO6I,B00146K0KE,5.0
A2O3W4TT824JK9,B00146K0KE,4.0
A1RKCT4H3X3J1W,B00146K0KE,5.0
A1YL3BL2RZ7O5S,B00146K0KE,5.0
A31ADY5I2IIPLU,B00146K0I6,5.0
A34LPJ8A40G8ZL,B00146K0I6,5.0
AZRRU5JO57A6Y,B00146G706,5.0
A25RVSK1RSVC48,B00146K0KE,5.0
A1RWOB7HM9SVNC,B00146K0I6,5.0
A3CBPPLN360CQO,B00146K0I6,5.0
A8YZ4F81ICZEB,B00146K0I6,5.0
A1XGFXTU1QNK46,B00146K0KE,5.0
A3C48VHIVCJ775,B00146K0KE,5.0
ATYTS6HRX4YKL,B00146K0KE,5.0
AYWAQ0ABBY03U,B00146G706,5.0
AGJ03XDNYUBW2,B00146G706,4.0
A111BH1GN0D33Z,B00146G706,4.0
A3010G582TG7N4,B00146G706,5.0
A2DW6ITKD576FH,B00146G706,5.0
A35HIV3VUL5J0,B00146K0I6,5.0
A1L0J1CBFRAJKE,B00146K0I6,5.0
AJ0L3H47O40NM,B00146K0I6,5.0
A2OW67GPTHYRGA,B00146K0I6,5.0
ADL4D5DK0PGE9,B00146K0I6,5.0
A10Z2H34E2KJFE,B00146K0I6,5.0
A1U0QF70UR41U7,B00146K0I6,5.0
A22BBOGE6N6R6E,B00146K0KE,5.0
A2QIVOT8II43GH,B00146K0KE,5.0
A2HE41P8U32CWX,B00146K0KE,3.0
A1Y6S3RX7IZSZY,B00146K0KE,5.0
A1KAMS9031YA8Y,B00146K0KE,4.0
AI9LYRC97FQGI,B00146K0I6,5.0
AYNNJ0DBGL5H7,B00146K0I6,5.0
A3R49GHYQNBU7X,B00146K0I6,5.0
A24WKOS7B5SLVA,B00146K0KE,5.0
A25IPMHEGF4NP2,B00146G706,5.0
AZDDCS0FL5OI8,B00146G706,5.0
AIEHYGVWSMVBU,B00146G706,4.0
A15A9KXYG637RR,B00146K0I6,5.0
A3J3P7P7JTRV92,B00146K0I6,5.0
A2MN9Y4DDTU66P,B00146K0I6,5.0
AYK7HM1T4KHV7,B00146K0I6,5.0
A32LRHLIJPAD84,B00146K0KE,5.0
A763Z2F0WMWRC,B00146K0KE,5.0
