userId,itemId,rating
141160698,222880,3.0
141160698,239820,2.0
141160698,218230,2.0
141160698,242860,2.0
46542904,70,2.0
46542904,20,1.0
287848624,49520,3.0
287848624,271590,1.0
98951804,440,
131539267,2621140,4.0
131539267,316010,4.0
131539267,227940,1.0
232662797,20,1.0
239816635,265930,5.0
239816635,346010,2.0
71574303,440,
145508370,570,
187478430,570,
85526871,22600,
185412742,217790,2.0
169577811,570,
189813843,252490,4.0
189813843,271590,3.0
189813843,221100,3.0
189813843,299740,2.0
189813843,393420,1.0
189813843,113400,1.0
127461395,570,5.0
159677499,222880,5.0
159677499,550,5.0
159677499,218620,4.0
159677499,220200,3.0
159677499,46290,3.0
159677499,1649340,3.0
159677499,231430,3.0
159677499,227940,1.0
159677499,224260,1.0
139015518,219740,1.0
49312497,10,3.0
49312497,48000,2.0
49312497,9350,2.0
49312497,630,1.0
49312497,227940,1.0
49312497,218230,1.0
49312497,30,1.0
263385816,570,
285664668,570,
97006419,440,
146567789,440,
288787646,570,
192105970,105600,5.0
192105970,304930,3.0
192105970,620,3.0
192105970,659,3.0
192105970,286160,2.0
192105970,207140,2.0
192105970,211820,2.0
192105970,570,2.0
192105970,286100,2.0
192105970,4000,2.0
192105970,331470,1.0
192105970,212800,1.0
192105970,248570,1.0
106986812,8870,4.0
106986812,205100,4.0
106986812,107410,3.0
106986812,225080,3.0
106986812,237930,3.0
106986812,400,3.0
106986812,52003,3.0
106986812,246700,2.0
106986812,22000,2.0
106986812,440,2.0
106986812,242920,2.0
106986812,219990,1.0
214933922,570,
182883046,570,
248076396,227180,
220217607,570,
260455932,440,
240835613,570,
114751336,440,
213610494,252490,4.0
213610494,301520,3.0
213610494,304030,2.0
213610494,385770,2.0
213610494,304050,2.0
213610494,300600,2.0
213610494,234040,2.0
213610494,214420,2.0
213610494,224600,2.0
213610494,380600,1.0
213610494,335330,1.0
213610494,440,1.0
213610494,291480,1.0
213610494,383080,1.0
213610494,293540,1.0
196274659,570,
82112070,49520,4.0
82112070,570,3.0
82112070,304930,1.0
148833344,570,
231060378,570,5.0
231060378,304930,3.0
231060378,302830,1.0
231060378,304050,1.0
201506696,570,
198782797,570,
52093628,10,5.0
52093628,217690,1.0
256212075,570,
217099682,304930,2.0
217099682,301520,2.0
217099682,331120,1.0
217099682,227180,1.0
217099682,113400,1.0
226928441,310080,5.0
226928441,314030,3.0
226928441,261570,2.0
226928441,383080,1.0
207468782,570,
71390526,203770,5.0
71390526,550,4.0
71390526,377160,4.0
71390526,330840,3.0
71390526,250320,3.0
71390526,220240,3.0
71390526,233720,3.0
71390526,242760,3.0
71390526,42910,3.0
71390526,440,3.0
71390526,70,3.0
71390526,361990,2.0
71390526,238320,2.0
71390526,223470,2.0
71390526,108600,2.0
71390526,620,2.0
71390526,659,2.0
71390526,293860,2.0
71390526,218230,2.0
71390526,209080,2.0
71390526,65800,2.0
71390526,305620,2.0
71390526,221640,2.0
71390526,400,2.0
71390526,52003,2.0
71390526,239030,2.0
71390526,264710,2.0
71390526,4000,1.0
71390526,304930,1.0
71390526,227940,1.0
71390526,70000,1.0
71390526,3920,1.0
71390526,310370,1.0
71390526,391270,1.0
71390526,500,1.0
199745733,570,
242632396,304930,
210525366,570,
231443162,304930,
186969279,440,
95461199,10,5.0
94161846,251570,3.0
94161846,57690,3.0
94161846,440,1.0
295138491,570,
58907890,105600,5.0
58907890,271590,4.0
58907890,4000,3.0
58907890,2500,2.0
58907890,11200,2.0
58907890,22100,1.0
58907890,220200,1.0
58907890,46270,1.0
191421015,570,
163669475,274190,4.0
163669475,4000,3.0
163669475,219150,3.0
163669475,263020,2.0
163669475,3480,2.0
163669475,49520,2.0
163669475,207140,1.0
163669475,304930,1.0
163669475,251470,1.0
163669475,230410,1.0
163669475,312990,1.0
163669475,570,1.0
166318971,570,
206248602,570,
101248210,570,5.0
101248210,4932,1.0
101248210,4920,1.0
61614735,107410,5.0
111130695,570,5.0
111130695,550,3.0
111130695,221100,3.0
111130695,236390,3.0
111130695,218620,2.0
111130695,1250,2.0
111130695,227300,2.0
111130695,224260,2.0
111130695,222880,2.0
111130695,206420,1.0
111130695,227940,1.0
227490126,230410,5.0
227490126,271590,2.0
227490126,550,1.0
75273484,291480,1.0
186645930,304930,
152375240,440,
206178043,570,
199344685,570,
249480968,570,
162894458,440,
133407060,570,
40754921,220,5.0
162787304,570,
171580979,224260,3.0
214784227,570,
145646661,570,5.0
218110241,570,
123435296,570,
108512521,219740,4.0
181453879,105600,4.0
181453879,570,4.0
181453879,304930,3.0
181453879,440,3.0
181453879,113200,2.0
181453879,4000,2.0
181453879,252490,2.0
181453879,236390,2.0
181453879,261570,2.0
181453879,10,1.0
181453879,363970,1.0
307886547,570,
272542868,570,
59107320,400,
59107320,52003,
187817597,304930,5.0
187817597,301520,1.0
176929122,570,5.0
176929122,346900,4.0
176929122,236390,3.0
176929122,105600,3.0
176929122,251570,3.0
176929122,218620,3.0
176929122,206420,3.0
176929122,113400,2.0
176929122,331470,2.0
176929122,218640,2.0
176929122,4000,2.0
176929122,304930,2.0
176929122,301520,1.0
297340723,570,
234190577,271590,4.0
234190577,377160,4.0
234190577,417890,1.0
233408698,6370,
67083031,99900,2.0
67083031,215080,2.0
67083031,440,2.0
67083031,550,1.0
67083031,400,1.0
67083031,52003,1.0
67083031,232010,1.0
105782521,221100,5.0
105782521,211820,5.0
105782521,207610,4.0
105782521,250400,3.0
105782521,218620,3.0
105782521,221640,2.0
105782521,21100,2.0
105782521,203160,2.0
105782521,108600,2.0
105782521,227940,1.0
105782521,254440,1.0
105782521,105600,1.0
105782521,39140,1.0
105782521,440,1.0
288916596,570,
244293895,570,
240671554,570,
294155812,440,
228733650,570,
148162764,570,5.0
150282867,105600,5.0
150282867,211820,4.0
150282867,550,2.0
150282867,244850,2.0
150282867,333950,1.0
120420435,224600,2.0
233407123,301520,5.0
233407123,440,1.0
233407123,304930,1.0
14717252,262940,5.0
14717252,220,3.0
245052241,570,
72907554,570,5.0
72907554,211820,2.0
72907554,239350,2.0
116450986,218230,5.0
116450986,570,1.0
208433111,570,
282464648,440,5.0
282464648,304930,5.0
282464648,263500,5.0
282464648,291550,4.0
282464648,407120,3.0
282464648,304050,3.0
282464648,293260,3.0
282464648,299420,2.0
282464648,302830,2.0
282464648,380840,1.0
282464648,317470,1.0
282464648,391460,1.0
260265776,234140,5.0
260265776,346900,2.0
260265776,301520,1.0
101602586,570,5.0
101602586,49520,4.0
101602586,105600,3.0
101602586,265610,3.0
101602586,282070,3.0
101602586,42910,3.0
101602586,205100,3.0
101602586,8870,3.0
101602586,261570,3.0
101602586,440,2.0
101602586,200710,2.0
101602586,237930,2.0
101602586,67370,2.0
101602586,220,2.0
101602586,400,2.0
101602586,52003,2.0
101602586,253750,2.0
101602586,238370,2.0
101602586,263360,1.0
182961604,107410,5.0
182961604,252490,4.0
182961604,4000,3.0
182961604,335330,3.0
182961604,346900,2.0
182961604,301520,2.0
182961604,222880,2.0
182961604,304930,2.0
182961604,236390,2.0
182961604,221100,1.0
182961604,223710,1.0
182961604,291480,1.0
245583676,570,
175223006,570,
202287486,570,
166598655,570,
21557528,10,5.0
207860755,570,
33904278,10,5.0
138010203,440,
232959254,304930,
186078229,304930,
89422440,620,
89422440,659,
210975085,570,
10869571,220,5.0
209820105,304730,
180612782,304930,
308695132,721030,5.0
308695132,9880,5.0
308695132,291550,2.0
221161433,342480,
164473026,570,
100728962,570,
147114426,570,
147079200,304930,5.0
147079200,570,2.0
147079200,301520,1.0
202239376,570,
177924431,570,
92842809,105600,5.0
92842809,400,1.0
92842809,52003,1.0
188110199,304930,
149556407,570,
167935300,570,
285316500,570,
123988363,440,
75092930,10,5.0
75092930,570,2.0
201889336,22300,1.0
1612666,8870,5.0
1612666,203160,5.0
1612666,204100,4.0
1612666,570,3.0
1612666,550,3.0
1612666,110800,3.0
1612666,10,2.0
1612666,219150,1.0
225942169,570,
278825568,440,5.0
278825568,230410,1.0
219435905,440,
204795948,4000,5.0
204795948,440,3.0
204795948,570,2.0
204795948,304930,2.0
204795948,251690,2.0
204795948,275490,2.0
204795948,300220,1.0
195414910,383080,5.0
195414910,236390,4.0
195414910,440,4.0
195414910,570,3.0
195414910,49520,3.0
195414910,218620,3.0
195414910,363970,3.0
195414910,304050,2.0
195414910,300600,2.0
195414910,234040,2.0
195414910,214420,2.0
195414910,316010,2.0
195414910,223710,2.0
195414910,301520,2.0
195414910,260410,2.0
195414910,335330,1.0
79715089,230410,5.0
79715089,8870,3.0
79715089,570,2.0
79715089,440,1.0
142721011,570,
190049238,207610,5.0
120171057,440,5.0
120171057,570,1.0
234360501,570,
37435998,218620,2.0
37435998,550,2.0
37435998,1250,2.0
37435998,570,2.0
284096202,301520,5.0
284096202,304930,1.0
227244326,570,
170130950,570,
160673726,203160,1.0
275889776,440,
286458362,570,
260252363,570,
207399776,335330,
98624963,377160,3.0
98624963,239160,3.0
98624963,22362,2.0
98624963,22350,2.0
98624963,22360,2.0
98624963,21100,2.0
8795607,49520,5.0
8795607,620,4.0
8795607,659,4.0
8795607,10,2.0
8795607,400,2.0
8795607,52003,2.0
8795607,1250,2.0
8795607,440,2.0
8795607,220,2.0
122679931,440,5.0
122679931,219740,4.0
122679931,252490,3.0
122679931,31280,3.0
122679931,304930,3.0
122679931,620,3.0
122679931,659,3.0
122679931,346900,2.0
122679931,218680,2.0
122679931,4000,2.0
122679931,223470,2.0
122679931,238320,2.0
122679931,296050,2.0
122679931,343100,2.0
122679931,234710,1.0
122679931,265630,1.0
122679931,224260,1.0
122679931,346010,1.0
122679931,223710,1.0
122679931,212800,1.0
122679931,238960,1.0
122679931,230410,1.0
122679931,298260,1.0
122679931,301520,1.0
181476633,204100,
204176632,570,
127461743,271590,5.0
127461743,304050,4.0
127461743,8190,4.0
127461743,291480,2.0
83168693,440,5.0
83168693,500,2.0
83168693,550,2.0
183337134,377160,5.0
183337134,105600,4.0
183337134,211820,3.0
183337134,291650,3.0
183337134,340050,1.0
49584661,570,
252071568,570,
258337261,570,
114632006,570,5.0
114632006,10,4.0
114632006,113400,1.0
114632006,227940,1.0
256927813,440,
33071192,440,4.0
33071192,500,3.0
33071192,10,3.0
188386352,238960,1.0
293303005,373330,5.0
293303005,299360,5.0
293303005,304050,2.0
184556544,304930,
161777161,570,
149194171,570,
164059206,221100,
177441119,570,
110304598,440,
193136822,304930,
223064225,227940,5.0
223064225,4000,5.0
223064225,236390,4.0
223064225,440,4.0
223064225,265930,4.0
223064225,284160,4.0
223064225,304930,3.0
223064225,301520,2.0
223064225,359800,1.0
201634197,570,
233013810,440,
199973616,570,
107475554,440,
60343142,10,5.0
60343142,30,1.0
60343142,40,1.0
124570576,570,
135957644,440,
162076421,570,5.0
162076421,300600,3.0
162076421,234040,3.0
162076421,214420,3.0
162076421,261570,3.0
162076421,440,1.0
162076421,330000,1.0
150538933,570,
199255181,570,
289244540,570,5.0
289244540,236110,2.0
289244540,304930,2.0
289244540,391460,1.0
289244540,440,1.0
65342306,440,5.0
65342306,570,4.0
65342306,65800,4.0
65342306,102600,4.0
65342306,200710,4.0
65342306,49520,4.0
65342306,239350,4.0
65342306,1173790,4.0
65342306,39140,3.0
65342306,201790,3.0
65342306,230410,3.0
65342306,630,3.0
65342306,262960,3.0
65342306,400,3.0
65342306,52003,3.0
65342306,222940,2.0
65342306,200900,2.0
65342306,95300,2.0
65342306,237740,2.0
65342306,238960,2.0
65342306,620,2.0
65342306,659,2.0
65342306,42910,2.0
65342306,250180,2.0
65342306,111800,1.0
65342306,264730,1.0
65342306,239070,1.0
65342306,272470,1.0
65342306,214360,1.0
65342306,215530,1.0
57319696,9480,
110906645,271590,4.0
110906645,304930,4.0
110906645,218620,4.0
110906645,239140,3.0
110906645,220240,3.0
110906645,4000,3.0
110906645,244850,3.0
110906645,304050,3.0
110906645,550,3.0
110906645,242760,3.0
110906645,224260,2.0
110906645,227940,2.0
110906645,377160,2.0
110906645,440,2.0
110906645,222880,2.0
110906645,296470,2.0
110906645,355180,1.0
110906645,385400,1.0
110906645,315430,1.0
110906645,332800,1.0
110906645,272890,1.0
101725007,211820,5.0
101725007,252490,4.0
101725007,440,4.0
101725007,570,3.0
101725007,8500,3.0
101725007,218620,3.0
101725007,242760,2.0
101725007,215080,2.0
101725007,302830,2.0
101725007,4000,2.0
101725007,304050,2.0
101725007,221100,2.0
101725007,304930,1.0
101725007,42910,1.0
101725007,246700,1.0
231414706,570,
206014489,243800,3.0
206014489,8190,3.0
206014489,113400,2.0
206014489,218620,2.0
206014489,238090,2.0
206014489,217200,2.0
206014489,55100,2.0
206014489,550,2.0
206014489,10,1.0
206014489,105600,1.0
206014489,13140,1.0
196171528,227940,
131217195,570,
156297441,231430,3.0
156297441,21110,3.0
156297441,21090,3.0
156297441,21120,3.0
43248011,218620,1.0
164478205,570,
188167163,4000,5.0
188167163,304930,4.0
30440303,440,4.0
30440303,107410,4.0
30440303,221100,4.0
30440303,252490,3.0
30440303,229870,3.0
30440303,218620,3.0
30440303,220240,3.0
30440303,49520,3.0
30440303,301520,3.0
30440303,242760,3.0
30440303,242920,3.0
30440303,17470,3.0
30440303,1693980,3.0
30440303,550,3.0
30440303,500,3.0
30440303,344760,2.0
30440303,8870,2.0
30440303,220,2.0
30440303,108710,2.0
30440303,620,2.0
30440303,659,2.0
30440303,251570,2.0
30440303,238320,2.0
30440303,200710,2.0
30440303,207610,2.0
30440303,225080,2.0
30440303,400,2.0
30440303,52003,2.0
30440303,227300,2.0
30440303,220200,2.0
30440303,219150,2.0
30440303,250460,2.0
30440303,1250,2.0
30440303,238430,2.0
30440303,21100,1.0
30440303,219740,1.0
30440303,4000,1.0
30440303,203160,1.0
30440303,4932,1.0
30440303,4920,1.0
30440303,65730,1.0
30440303,95300,1.0
30440303,205100,1.0
30440303,630,1.0
30440303,8190,1.0
30440303,221640,1.0
30440303,221260,1.0
30440303,222880,1.0
30440303,9010,1.0
30440303,40800,1.0
30440303,570,1.0
30440303,304930,1.0
30440303,233720,1.0
30440303,225160,1.0
81537102,440,
298950,440,5.0
298950,220240,4.0
298950,105600,4.0
298950,377160,4.0
298950,49520,4.0
298950,291650,3.0
298950,211820,3.0
298950,252490,3.0
298950,57690,3.0
298950,205100,3.0
298950,8870,3.0
298950,207170,3.0
298950,620,3.0
298950,659,3.0
298950,550,3.0
298950,307780,3.0
298950,251570,3.0
298950,207610,3.0
298950,200710,3.0
298950,203160,2.0
298950,9200,2.0
298950,9219,2.0
298950,234650,2.0
298950,41500,2.0
298950,201790,2.0
298950,239140,2.0
298950,4932,2.0
298950,4920,2.0
298950,250320,2.0
298950,242760,2.0
298950,241600,2.0
298950,4000,2.0
298950,232090,2.0
298950,91600,2.0
298950,241540,2.0
298950,98800,2.0
298950,219150,2.0
298950,334120,2.0
298950,40700,2.0
298950,232790,2.0
298950,304930,2.0
298950,221810,2.0
298950,218620,2.0
298950,204100,2.0
298950,225080,2.0
298950,239160,2.0
298950,219740,2.0
298950,233450,2.0
298950,42910,2.0
298950,221260,2.0
298950,305620,2.0
298950,232430,2.0
298950,221910,2.0
298950,391540,2.0
298950,206420,2.0
298950,321980,2.0
298950,268870,2.0
298950,209080,2.0
298950,8190,2.0
298950,630,2.0
298950,20500,1.0
298950,265930,1.0
298950,203770,1.0
298950,500,1.0
298950,242880,1.0
298950,65800,1.0
298950,210770,1.0
298950,239030,1.0
298950,233720,1.0
298950,251730,1.0
298950,242920,1.0
298950,226840,1.0
298950,10,1.0
298950,257510,1.0
298950,307880,1.0
298950,570,1.0
298950,238320,1.0
298950,206190,1.0
298950,108710,1.0
298950,222880,1.0
298950,96800,1.0
298950,113200,1.0
298950,230290,1.0
298950,94400,1.0
298950,400,1.0
298950,52003,1.0
298950,227300,1.0
298950,218680,1.0
298950,214770,1.0
298950,231160,1.0
298950,233130,1.0
298950,205650,1.0
298950,220,1.0
298950,200900,1.0
295117160,570,
292422780,227940,
293204747,304050,
242819393,291480,5.0
186154929,304930,1.0
129501816,221100,5.0
129501816,49520,2.0
129501816,4000,2.0
129501816,218620,1.0
129501816,252490,1.0
129501816,291480,1.0
98102518,440,
55319994,550,5.0
260207401,570,
62878249,107410,5.0
62878249,218620,4.0
62878249,377160,4.0
62878249,221100,4.0
62878249,550,4.0
62878249,222880,4.0
62878249,40370,4.0
62878249,201790,4.0
62878249,302670,4.0
62878249,245620,4.0
62878249,55100,3.0
62878249,251570,3.0
62878249,232890,3.0
62878249,57690,3.0
62878249,241540,3.0
62878249,282070,3.0
62878249,102600,3.0
62878249,1250,3.0
62878249,215470,3.0
62878249,243800,3.0
62878249,232090,3.0
62878249,313120,3.0
62878249,270150,3.0
62878249,234140,2.0
62878249,230410,2.0
62878249,8170,2.0
62878249,260930,2.0
62878249,274940,2.0
62878249,65200,2.0
62878249,203160,2.0
62878249,222820,2.0
62878249,291480,2.0
62878249,223470,2.0
62878249,98300,2.0
62878249,227940,1.0
62878249,214870,1.0
62878249,346010,1.0
62878249,440,1.0
62878249,3330,1.0
62878249,630,1.0
62878249,4932,1.0
62878249,4920,1.0
46534663,301520,5.0
46534663,570,3.0
46534663,263500,2.0
46534663,440,1.0
46534663,304930,1.0
46534663,304050,1.0
46534663,359800,1.0
207926270,304930,5.0
207926270,301520,3.0
207926270,302830,1.0
91828380,440,1.0
186871803,304930,
261336456,570,
150137344,440,5.0
150137344,4000,4.0
150137344,105600,4.0
150137344,570,3.0
150137344,224260,2.0
150137344,304050,2.0
150137344,230410,2.0
150137344,99900,2.0
150137344,47410,2.0
150137344,304930,1.0
150137344,252150,1.0
150137344,218230,1.0
150137344,250600,1.0
133800100,570,
132381775,570,5.0
173234140,570,
113039667,570,5.0
113039667,200710,4.0
113039667,49520,3.0
113039667,440,3.0
113039667,550,1.0
195453723,570,
183026447,570,
161186800,105600,
102244595,570,
223595417,304930,
293758845,299360,5.0
293758845,227940,1.0
50801801,227300,3.0
50801801,230410,2.0
50801801,42910,2.0
50801801,290300,2.0
50801801,377160,2.0
50801801,102600,2.0
50801801,217140,2.0
50801801,40100,2.0
50801801,65800,2.0
50801801,107100,2.0
50801801,205100,1.0
50801801,201790,1.0
50801801,440,1.0
50801801,630,1.0
50801801,91900,1.0
162479816,440,
20630908,10,
230947875,304930,
201576436,570,1.0
83671083,236390,4.0
83671083,301520,4.0
83671083,105600,3.0
83671083,230410,3.0
83671083,239820,3.0
83671083,244850,3.0
83671083,440,2.0
83671083,570,2.0
83671083,227940,2.0
83671083,630,1.0
83671083,346900,1.0
83671083,221640,1.0
83671083,248570,1.0
158265363,440,
225933183,391460,1.0
14216099,107410,2.0
255306029,570,
31839832,10,5.0
31839832,30,1.0
99766416,220,5.0
99766416,400,1.0
99766416,52003,1.0
168011250,570,
161084485,73010,5.0
161084485,225420,1.0
274785080,440,5.0
274785080,363970,4.0
274785080,304050,4.0
274785080,380840,4.0
274785080,304930,3.0
274785080,346900,3.0
274785080,302830,3.0
274785080,299360,2.0
274785080,236110,2.0
274785080,316010,2.0
274785080,312990,2.0
274785080,395520,2.0
274785080,286100,2.0
274785080,212800,2.0
274785080,301520,2.0
274785080,265630,2.0
274785080,417860,2.0
274785080,385770,1.0
274785080,352700,1.0
274785080,346120,1.0
274785080,2621140,1.0
274785080,266430,1.0
274785080,391460,1.0
223660563,440,5.0
223660563,312990,5.0
176590636,4000,4.0
164608800,293540,1.0
239099727,570,
203114983,440,
267250336,286570,
173940259,221100,5.0
173940259,107410,3.0
173940259,224600,3.0
173940259,377160,3.0
173940259,271590,2.0
173940259,6370,2.0
173940259,4000,1.0
212570211,377160,1.0
153097805,550,5.0
153097805,238320,3.0
153097805,105600,1.0
153097805,236390,1.0
111529766,4932,1.0
111529766,4920,1.0
111529766,200170,1.0
47500408,220,3.0
47500408,57900,3.0
136557761,570,
96282673,39150,5.0
96282673,570,4.0
96282673,219740,4.0
96282673,203160,3.0
96282673,256290,3.0
96282673,391540,3.0
96282673,222440,3.0
96282673,620,2.0
96282673,659,2.0
96282673,217200,1.0
96282673,440,1.0
96282673,222420,1.0
96282673,222940,1.0
96282673,231060,1.0
96282673,35130,1.0
240955030,301520,
194266152,570,
119211545,218620,5.0
119211545,4000,3.0
119211545,224260,3.0
119211545,227940,2.0
119211545,391460,2.0
119211545,291480,1.0
119211545,105600,1.0
119211545,440,1.0
215039865,570,
162214363,570,5.0
162214363,221100,4.0
162214363,307780,3.0
162214363,252490,3.0
162214363,1250,2.0
162214363,222880,2.0
162214363,218620,2.0
162214363,210770,1.0
162214363,40800,1.0
162214363,289090,1.0
162214363,200170,1.0
147228931,570,
242052237,570,
101641872,440,
254836819,570,
280275540,304050,5.0
280275540,440,5.0
280275540,304930,1.0
133267799,570,
164711200,570,
105048330,570,
50699197,500,
38323067,230410,5.0
38323067,440,5.0
38323067,49520,2.0
38323067,570,2.0
38323067,224600,1.0
38323067,550,1.0
87059822,252490,5.0
127894126,440,5.0
127894126,630,1.0
115404202,550,
250364324,570,
187865224,570,
149505485,304930,5.0
149505485,440,4.0
149505485,4000,4.0
149505485,298630,3.0
144578181,570,5.0
144578181,10,1.0
122026623,222880,5.0
122026623,238960,4.0
122026623,57690,4.0
122026623,204100,4.0
122026623,200710,4.0
122026623,67370,3.0
122026623,12140,3.0
122026623,231430,3.0
122026623,220240,3.0
122026623,300380,3.0
122026623,17430,3.0
122026623,20500,3.0
122026623,228300,3.0
122026623,233130,3.0
122026623,242860,3.0
122026623,274190,3.0
122026623,232090,3.0
122026623,286690,3.0
122026623,620,2.0
122026623,659,2.0
122026623,99300,2.0
122026623,9350,2.0
122026623,49520,2.0
122026623,12100,2.0
122026623,307340,2.0
122026623,319180,2.0
122026623,211400,2.0
122026623,206190,2.0
122026623,253030,2.0
122026623,252410,2.0
122026623,400,2.0
122026623,52003,2.0
122026623,214340,2.0
122026623,4932,2.0
122026623,4920,2.0
122026623,208750,2.0
122026623,42960,2.0
122026623,234160,2.0
122026623,233150,2.0
122026623,209190,2.0
122026623,550,1.0
122026623,205100,1.0
122026623,233720,1.0
122026623,25890,1.0
122026623,22000,1.0
122026623,25830,1.0
122026623,312990,1.0
122026623,105600,1.0
122026623,248820,1.0
122026623,40800,1.0
122026623,236370,1.0
122026623,227300,1.0
122026623,9480,1.0
122026623,40700,1.0
122026623,234190,1.0
122026623,222940,1.0
154745722,570,
145132643,440,
219894679,570,
145507090,570,
244844115,304930,
308122123,570,
104826174,440,
104408704,4000,1.0
54293428,9900,5.0
54293428,205610,4.0
54293428,57690,4.0
54293428,245620,3.0
54293428,282070,3.0
54293428,239140,3.0
54293428,39680,3.0
54293428,223830,3.0
54293428,242920,3.0
54293428,113200,2.0
54293428,286690,2.0
54293428,239350,2.0
54293428,33570,2.0
54293428,39650,1.0
54293428,34500,1.0
54293428,1250,1.0
54293428,377160,1.0
123397302,570,5.0
123397302,440,1.0
267633580,4000,5.0
267633580,440,1.0
182076616,570,
297771244,570,
222134637,304930,1.0
123325040,10,5.0
123325040,440,2.0
123325040,30,1.0
188641919,570,
110268888,440,
171383863,570,5.0
171383863,550,3.0
171383863,339800,2.0
171383863,268420,2.0
171383863,4000,2.0
171383863,383080,2.0
171383863,313740,1.0
171383863,237310,1.0
171383863,333600,1.0
171383863,440,1.0
171383863,251870,1.0
171383863,326480,1.0
171383863,291480,1.0
171383863,331470,1.0
196324436,570,
188627637,304930,5.0
188627637,301520,1.0
180800031,570,
157341587,230410,5.0
157341587,49520,4.0
157341587,203160,3.0
157341587,224600,3.0
157341587,304930,3.0
157341587,4000,3.0
157341587,570,3.0
157341587,265930,2.0
157341587,12810,2.0
157341587,205100,2.0
157341587,212070,2.0
157341587,363970,2.0
157341587,291480,2.0
157341587,1250,2.0
157341587,99900,1.0
157341587,215080,1.0
157341587,223710,1.0
157341587,440,1.0
157341587,359800,1.0
259263507,570,
183999220,570,
66939289,1250,2.0
208470492,570,
197406178,355180,5.0
197406178,224260,4.0
197406178,323470,4.0
197406178,265630,3.0
197406178,440,2.0
197406178,230410,2.0
197406178,343630,2.0
197406178,13140,1.0
197406178,304050,1.0
197406178,223710,1.0
197406178,227940,1.0
197406178,338180,1.0
197406178,336670,1.0
197406178,2333320,1.0
197406178,304930,1.0
212758245,570,
209219032,230410,5.0
209219032,440,5.0
209219032,304930,1.0
209219032,291550,1.0
113444723,570,5.0
252978483,570,
254935843,440,3.0
254935843,570,3.0
254935843,236390,3.0
254935843,301520,2.0
254935843,304930,2.0
254935843,10,2.0
254935843,299360,2.0
254935843,2621140,2.0
254935843,304050,2.0
254935843,363970,2.0
254935843,380840,2.0
254935843,385400,2.0
271047352,570,
224998865,271590,5.0
224998865,360870,1.0
92025878,9350,4.0
92025878,205100,4.0
92025878,268050,1.0
107652130,440,
193811490,570,
141408990,271590,5.0
141408990,570,1.0
64060101,570,5.0
64060101,550,3.0
64060101,4932,1.0
64060101,4920,1.0
171252939,4000,5.0
171252939,230410,4.0
171252939,209080,4.0
171252939,221100,3.0
171252939,440,2.0
171252939,39000,2.0
171252939,383080,2.0
171252939,251170,1.0
208061820,440,3.0
90672622,203770,5.0
90672622,208520,3.0
90672622,220240,3.0
90672622,236850,1.0
90672622,440,1.0
177457582,570,
129525006,570,
186642906,4000,5.0
186642906,109600,4.0
186642906,227940,4.0
186642906,233720,3.0
186642906,291480,3.0
186642906,2621140,2.0
186642906,102600,2.0
186642906,224260,2.0
186642906,304930,2.0
186642906,265930,2.0
186642906,238320,2.0
186642906,274900,1.0
186642906,39000,1.0
186642906,274560,1.0
99723205,440,4.0
99723205,4000,4.0
99723205,271590,3.0
99723205,220240,3.0
99723205,107410,3.0
99723205,222880,3.0
99723205,49520,3.0
99723205,221100,2.0
99723205,570,2.0
257108952,440,1.0
113771004,570,5.0
113771004,440,1.0
136866564,8870,3.0
136866564,239160,2.0
136866564,291480,2.0
136866564,570,1.0
181212,10,5.0
251123935,570,
246949212,570,
86239250,440,
307597897,570,
138115430,440,1.0
138115430,218620,1.0
182984820,570,
121352371,570,
105384518,244850,5.0
105384518,233860,5.0
105384518,220200,5.0
105384518,2870,5.0
105384518,108600,4.0
105384518,201230,4.0
105384518,241540,4.0
105384518,340050,4.0
105384518,252910,3.0
105384518,40100,3.0
105384518,244160,3.0
105384518,282070,3.0
105384518,224600,3.0
105384518,218620,3.0
105384518,248450,3.0
105384518,236150,3.0
105384518,244030,3.0
105384518,41800,3.0
105384518,284160,2.0
105384518,293760,2.0
105384518,221100,2.0
105384518,313120,2.0
105384518,304930,2.0
105384518,242920,2.0
105384518,252250,2.0
105384518,208600,2.0
105384518,218230,2.0
105384518,8870,2.0
105384518,221910,2.0
105384518,270850,2.0
105384518,251570,2.0
105384518,220240,2.0
105384518,250400,2.0
105384518,227160,2.0
105384518,312210,2.0
105384518,320300,2.0
105384518,383120,2.0
105384518,224260,2.0
105384518,223710,1.0
105384518,238320,1.0
105384518,346010,1.0
105384518,248570,1.0
105384518,219680,1.0
36546868,244850,5.0
36546868,440,5.0
36546868,500,4.0
36546868,271590,4.0
36546868,209080,3.0
36546868,1250,3.0
36546868,221100,3.0
36546868,550,3.0
36546868,207610,3.0
36546868,620,3.0
36546868,659,3.0
36546868,42910,3.0
36546868,22600,3.0
36546868,274940,3.0
36546868,8500,3.0
36546868,63710,3.0
36546868,26800,2.0
36546868,40800,2.0
36546868,400,2.0
36546868,52003,2.0
36546868,341800,2.0
36546868,49600,2.0
36546868,63209,2.0
36546868,63200,2.0
36546868,33460,2.0
36546868,107100,2.0
36546868,18700,2.0
36546868,108600,2.0
36546868,6120,2.0
36546868,6129,2.0
36546868,323470,2.0
36546868,105600,2.0
36546868,211440,2.0
36546868,31280,2.0
36546868,20500,2.0
36546868,218620,2.0
36546868,49520,2.0
36546868,98200,2.0
