userId,itemId,rating
A1S2PQIF1Q0EUC,B001795P3K,5.0
A1Q3J04Z4BEBCX,B001795P3K,2.0
ALY4NYHNUJQUX,B001795P3K,5.0
A29W9120AWORMW,B001795P3K,5.0
A1BG0E6LU4Q6K4,B001795P3K,5.0
A3QY0EK28BEIQC,B001795P3K,5.0
A27QIQH190QPO5,B001795P3K,1.0
A1WGXHYPSO0CD1,B001795P3K,1.0
A194LS1RHIHIMD,B001795P3K,1.0
ARK2KAX0A6ZDM,B001795P3K,4.0
A2ZH6QJVLT2QW5,B001795P3K,5.0
AN04JF1RQ2U6Q,B001795P3K,1.0
AXT8P4B3AH992,B001795P3K,4.0
ANGK36EAJOLVS,B001795P3K,1.0
A1KGBDMGJ6MI3X,B001795P3K,5.0
A3JNGCXXZOB9RW,B001795P3K,4.0
A2NRJQ50VWIPL2,B001795P3K,1.0
ANP7ZDNMOA0T1,B001795P3K,4.0
AZ2ANOZGTZZ9H,B001795P3K,1.0
A27BQMPH6OI9W1,B001795P3K,5.0
A1GYEX3B6M4EO7,B001795P3K,5.0
AAAUVCJGOHWAD,B001795P3K,5.0
A2V2I8J4PQYEAK,B001795P3K,5.0
A35A98A3JT3F6N,B001795P3K,5.0
A3ARFD44Q5G0QF,B001795P3K,4.0
A3U9EU29Z7ASFT,B001795P3K,4.0
A2PJ12OPZ1ZMSN,B001795P3K,4.0
A3VM0A5446EUAG,B001795P3K,1.0
A1EPD3UXMYQD4H,B001795P3K,5.0
A1AO2GQODC353G,B001795P3K,1.0
A2XXNPPODDGBE8,B001795P3K,5.0
A3MJ4IRB0PIYCM,B001795P3K,4.0
A2X0OFLNYJYNS5,B001795P3K,5.0
A36ZVXNFRRTDXW,B001795P3K,5.0
A1262SZ10LJCYS,B001795P3K,4.0
AAXZ0GGA4XZ5N,B001795P3K,5.0
A9HUSQ47KC5XP,B001795P3K,5.0
A1OTPDQ0NMKCAL,B001795P3K,5.0
AHUH1D2ELRWJZ,B001795P3K,5.0
AUA7Q6ZI0HN92,B001795P3K,5.0
A1YQM8SYO5CRP3,B001795P3K,5.0
AVVGKJPHXL8KQ,B001795P3K,5.0
A1N4YZ1KE8AKVY,B001795P3K,5.0
A247A1W72ZI1YK,B001795P3K,5.0
AHH1HMLZ9IAQN,B001795P3K,5.0
A27MKWA5HO8DP,B001795P3K,5.0
A192Z569Z09IQ8,B001795P3K,5.0
A26ZHTH06R1C24,B001795P3K,5.0
A31XAEG7FD4832,B001795P3K,3.0
A2Z2W5207LN5UZ,B001795P3K,4.0
A3RKXCDUYYO0XA,B001795P3K,5.0
A2WH4JJXWLEJMM,B001795P3K,4.0
A1XYL0VIXJAA1I,B001795P3K,4.0
A26W1QMGT451WK,B001795P3K,5.0
A37UNXEDX7F34C,B001795P3K,5.0
AB8QXCEQ3L8I8,B001795P3K,5.0
A23FW2JCL8XWNK,B001795P3K,1.0
AHI7MNRSENSXE,B001795P3K,1.0
A3AT1O34Z6YF5T,B001795P3K,3.0
A305S406GSM7A6,B001795P3K,5.0
A11POC2I9TE6X0,B001795P3K,5.0
AVCJXEBNFGX57,B001795P3K,5.0
A1T8PNNAL7GIC3,B001795P3K,1.0
A82I1JQL56P95,B001795P3K,4.0
A3CEWM4NA2J100,B001795P3K,1.0
ANHLX7N3L9OZ4,B001795P3K,4.0
A3TCRD7BNCHW0C,B001795P3K,5.0
ADSZEOTR4HSTQ,B001795P3K,1.0
A2J134ZJRSNZS3,B001795P3K,3.0
ATMPO9POV6AU3,B001795P3K,5.0
A2SXO09K2W68P9,B001795P3K,4.0
A2Y5MRAYR8N691,B001795P3K,1.0
A2XJJL2IK6O5ME,B001795P3K,4.0
A3PZQXOR9HPQ4A,B001795P3K,4.0
A13GEDRYYPZNY8,B001795P3K,3.0
A3A6PAS4HQUVYA,B001795P3K,5.0
A236V690SMM9Q6,B001795P3K,5.0
A3VRMSPX0SJL6B,B001795P3K,3.0
A908O4NHK15G0,B001795P3K,5.0
A30L0P68N5SY6H,B001795P3K,5.0
A2SOYBBLBXU51A,B001795P3K,5.0
A182DJNUTDMOQT,B001795P3K,5.0
A1GYN11D2I6CAA,B001795P3K,5.0
A3343B5BQBYQ4F,B001795P3K,5.0
A3G4J5VBFL3GIQ,B001795P3K,5.0
A3RZZ2UM5JC8UX,B001795P3K,5.0
A2XQR4K6F13VYP,B001795P3K,1.0
A2YJO09GBNM1ZG,B001795P3K,4.0
A2KAXPHF1N1DB8,B001795P3K,5.0
A2H30NJYZ1900,B001795P3K,5.0
A192F0DFSB8JVV,B001795P3K,5.0
AOFPR531KX7FS,B001795P3K,5.0
A22I4YI7LFJW96,B001795P3K,5.0
A3IHTL5EEK4YFO,B001795P3K,1.0
A2IMP0JRFKL5U4,B001795P3K,5.0
A20RIB1V3MANUW,B001795P3K,5.0
ALZ7IAWPNOYUX,B001795P3K,1.0
A3TREG7FBS49TI,B001795P3K,4.0
A3GOYMCD6AL7ZG,B001795P3K,5.0
A3JD9MQTUQCMJB,B001795P3K,1.0
AUPTFW0R6RFEO,B001795P3K,2.0
AESUHE8Q4ZMFI,B001795P3K,5.0
A37WWQDEPZ52R2,B001795P3K,5.0
A3UBHJFF2CKUIR,B001795P3K,1.0
A2LRXTYMTR1Q4X,B001795P3K,5.0
A1HKG31Z1RHE7R,B001795P3K,2.0
A3G6LKWRPWOY27,B001795P3K,5.0
A1WHHYN5LYQILG,B001795P3K,5.0
A1LODIGCZVNBJM,B001795P3K,5.0
A1QT7MLEIZTC8R,B001795P3K,5.0
A3LPTYSZ65YNLO,B001795P3K,5.0
A3CA2T2K32YII7,B001795P3K,5.0
A2BZGISQSEAX70,B001795P3K,1.0
A2Y67V9MA8OA7I,B001795P3K,3.0
AWLJF9Y35X1VL,B001795P3K,4.0
A1LSAI27QX2WD9,B001795P3K,1.0
A2YNCT5IKY2WB6,B001795P3K,5.0
A2J881WH0O19K8,B001795P3K,5.0
A11FAMPLH43B7E,B001795P3K,5.0
A2NHVQLSW491O9,B001795P3K,1.0
A37RMNO46MZNNJ,B001795P3K,5.0
A3CK9DN292AJV9,B001795P3K,4.0
A3PJ5FGZWHRYTI,B001795P3K,5.0
A3L8MK1B6YY3SS,B001795P3K,5.0
AYX1CY1YJCTNR,B001795P3K,5.0
A20LCYAILLTVU7,B001795P3K,3.0
A2Y636AIFIHILA,B001795P3K,1.0
A38RAFGZ53WOE6,B001795P3K,5.0
A1XP69M0AV4B2O,B001795P3K,5.0
A2HES5MNVVMHEK,B001795P3K,5.0
A3NT93PP8ZBZTN,B001795P3K,1.0
A23GRT2XWL71WK,B001795P3K,5.0
A3B3VYH7KSLATE,B001795P3K,1.0
ARXT0H7K9KFKF,B001795P3K,4.0
A2Z6M29DOKM8EB,B001795P3K,5.0
ASQ3JQM8HN1UY,B001795P3K,5.0
AQFGK4DZ5JAZJ,B001795P3K,5.0
AE6DFB93H1F58,B001795P3K,5.0
A1WOXWG7HRKAVS,B001795P3K,5.0
A3CIO3L47ZVF0T,B001795P3K,5.0
A3RIYF8Y3EG36J,B001795P3K,3.0
AYYLJKDENCFG1,B001795P3K,5.0
A5SICH628ZAWW,B001795P3K,5.0
A190PLFZTT7H8N,B001795P3K,5.0
A2A8NNJ02R5AZT,B001795P3K,5.0
A2IH6E5AXD7LMF,B001795P3K,5.0
A29TT9WMIIYNVM,B001795P3K,3.0
A1GL99NTMZCA7J,B001795P3K,5.0
A34OR3JX3UAQY9,B001795P3K,5.0
A3AP70HQGA3MOU,B001795P3K,5.0
ARMGNUJBUW582,B001795P3K,4.0
A3ILYME4TIPD08,B001795P3K,5.0
A1KRO5ZF5WQIH,B001795P3K,1.0
A1SEP3TELVFSBJ,B001795P3K,4.0
A6BPDND9O0Y1A,B001795P3K,5.0
A2827QDUJL76HC,B001795P3K,4.0
A2XW82KQDXKEP3,B001795P3K,5.0
A1TCEMG3R3BKXP,B001795P3K,5.0
AHD24QNT1IWB6,B001795P3K,5.0
A1NIQHPX9UL1ZY,B001795P3K,5.0
A3HOY5OZRYF3YC,B001795P3K,5.0
AG15U0YW99L3L,B001795P3K,5.0
A14IRRKJTDW2ZM,B001795P3K,5.0
AU8NC6MFONKWQ,B001795P3K,5.0
AE9MWI6O60YVY,B001795P3K,3.0
A1JGXLG6IHJXDO,B001795P3K,4.0
AKSRAGH3SBL9Y,B001795P3K,2.0
A1OS4KJCZTVGWV,B001795P3K,5.0
A1ZHM9VZMOLZY2,B001795P3K,5.0
A5IKPRQD27F38,B001795P3K,5.0
A1RKA9OYVDGMAI,B001795P3K,5.0
A1NQ74WDZBJX3O,B001795P3K,4.0
A1466FHN7QY4QU,B001795P3K,5.0
A27ETY1UZTK32Y,B001795P3K,4.0
A2BE8RB1PS36AK,B001795P3K,5.0
A2NGA8PFTNDP4V,B001795P3K,4.0
AH152X98Y9HK9,B001795P3K,4.0
A3E7PQSCDA719D,B001795P3K,5.0
A14L4OI0STWBHI,B001795P3K,5.0
A2YGFLGJY4CJ2I,B001795P3K,2.0
A1IVGNBJJWI87X,B001795P3K,1.0
A1HRQM07FX50BF,B001795P3K,4.0
A3I40XZMDCFWHM,B001795P3K,5.0
A7VYO8REC553Q,B001795P3K,5.0
AL33A06NPR2ZV,B001795P3K,5.0
AIENJUQI5QL4V,B001795P3K,5.0
A4WQ6U3SRAG0A,B001795P3K,2.0
AT8OR1TNX9BMV,B001795P3K,5.0
A1EQDDHJM22C66,B001795P3K,5.0
A1P3TX3COXC8BQ,B001795P3K,5.0
AA288I9ZQQB06,B001795P3K,5.0
AY2XO97ENL83,B001795P3K,5.0
A2RB664083W4CB,B001795P3K,5.0
A3FB502ZYTZ5L1,B001795P3K,5.0
A13SI603X7W2AX,B001795P3K,5.0
A2EG8V6S69MIO1,B001795P3K,3.0
A1CTG6AYRRKRVE,B001795P3K,4.0
AXF8U6MHN2KWS,B001795P3K,2.0
A1R3F0KZPFH0F7,B001795P3K,5.0
AM22O9F5LGU3A,B001795P3K,4.0
A3FFI2S58J9UG4,B001795P3K,5.0
A3RLU78ETS0ETV,B001795P3K,5.0
A6AJU4FHY1H81,B001795P3K,2.0
A2OWIHZGISKW64,B001795P3K,5.0
A272IF1954KYKY,B001795P3K,5.0
A1P10JR5NJJ4P7,B001795P3K,5.0
A16NFAWRNRINC2,B001795P3K,2.0
A32WAFJ41ZFLU6,B001795P3K,5.0
A22VOZAMBE5DZI,B001795P3K,5.0
A19ROO5F3ZW2HO,B001795P3K,5.0
A2L6IV07QTKQNL,B001795P3K,5.0
A2SQXR87UC0FKG,B001795P3K,1.0
A30V1AG2412NYA,B001795P3K,5.0
A15EYXGL52PPSU,B001795P3K,5.0
A176YLX6TCUAVP,B001795P3K,5.0
A3B2UQA8R2DKXT,B001795P3K,5.0
A1546EXQD9497F,B001795P3K,4.0
AS38YC1XUN9Q7,B001795P3K,3.0
A1ZDL8HXQC5UVL,B001795P3K,4.0
A31KXL4BIVX4ZD,B001795P3K,5.0
A29VAI0PRV9YFP,B001795P3K,5.0
A4554G741SEHT,B001795P3K,5.0
A1HBETB9803LU9,B001795P3K,5.0
A3KP6BSDEPJNJR,B001795P3K,1.0
A3MN0UWGGQMOSN,B001795P3K,5.0
A2M2P6N0BTSQJ3,B001795P3K,5.0
A1U8GVTX7FBGWM,B001795P3K,5.0
A8J6JI74JQDWX,B001795P3K,5.0
A3Q3HQJ7OXN02N,B001795P3K,5.0
A19EWXMP3B8OP7,B001795P3K,4.0
A1EGRUBGQUV2SW,B001795P3K,3.0
A1WJ7H6NAWPQTZ,B001795P3K,2.0
A3UDQRUZM29PHX,B001795P3K,5.0
A2LJM532RWDG48,B001795P3K,1.0
A3QDTMBQXP67ZT,B001795P3K,5.0
A396GC7C3C9UA5,B001795P3K,5.0
A3J7JVQL6X16N9,B001795P3K,1.0
A214IXLSESBR6O,B001795P3K,5.0
A3KIIGPRVTM1X3,B001795P3K,5.0
A3J12TC8DJKF3S,B001795P3K,5.0
ARXJ2D8L77TZ4,B001795P3K,5.0
A1X294I4SKM4V0,B001795P3K,5.0
A2HRNLDSWBJQG9,B001795P3K,3.0
AYBH2J5DL67C7,B001795P3K,5.0
A2U0GRA5PC9YTW,B001795P3K,5.0
ALA1GHXZTF57L,B001795P3K,2.0
A33H6OX61QKLTR,B001795P3K,5.0
AYGSO8VY7DZHG,B001795P3K,4.0
A3CFGTCYHRTN4Y,B001795P3K,5.0
ARQ1OZLR3RZU6,B001795P3K,5.0
A1RT0UQRCB2765,B001795P3K,5.0
AHGMEHVF8XQN5,B001795P3K,1.0
A163INV3VZ9IBY,B001795P3K,5.0
A1HJETK3LLXNP6,B001795P3K,5.0
A2WXWIGT3DSTD1,B001795P3K,4.0
A2S7DH8YJJTAKM,B001795P3K,2.0
A1ANK8ZVPWIL1P,B001795P3K,5.0
A1M3M6MRI0RZRX,B001795P3K,5.0
A3B8Z0AKPIM37Y,B001795P3K,4.0
ASIY8L6TROJWF,B001795P3K,5.0
A1P2O5N8J1BNVK,B001795P3K,4.0
AYVBQ3FH1AGPL,B001795P3K,5.0
A1CXQKKDHVNMPF,B001795P3K,4.0
A17QPP3WVDL7G4,B001795P3K,4.0
A2KRAP9DZOW7ZE,B001795P3K,5.0
A2S1A6ENRUD3DN,B001795P3K,5.0
A1FGQUPWXYMWFQ,B001795P3K,5.0
A29Y51XIB2EW6R,B001795P3K,5.0
A31QW0LAVYX12,B001795P3K,5.0
A3AIK9RD5LHJOA,B001795P3K,5.0
A3BC27DU579ZPF,B001795P3K,1.0
A1SO8547R2Q7JK,B001795P3K,1.0
A1PDMF9FXQWA10,B001795P3K,5.0
A3DOSWDHYJK4G1,B001795P3K,4.0
A2078IHGBNAS0D,B001795P3K,5.0
ALHYYZDWFSPOG,B001795P3K,5.0
A1PJDDV8WBESN9,B001795P3K,5.0
A2BUXX7VG0B603,B001795P3K,1.0
A1Y1ZWYCZBMFY9,B001795P3K,5.0
A26YMNJ697SHXK,B001795P3K,3.0
A316QPXCN8Y1J2,B001795P3K,5.0
A7CPGV816N767,B001795P3K,4.0
A13F52C69WU0S5,B001795P3K,4.0
AI9TC61RZOGZA,B001795P3K,5.0
AQKZHONBRSAEZ,B001795P3K,5.0
A31ZA96KWE4Q6K,B001795P3K,4.0
A1Q5251KGA63CK,B001795P3K,5.0
A3T2W3E39ZWMBW,B001795P3K,5.0
AO83SLK0RN9VU,B001795P3K,4.0
A7HWTJQ77WRQ,B001795P3K,5.0
A196GCRLIMC7QM,B001795P3K,4.0
A33ZWNZFDP7FIW,B001795P3K,5.0
A3LP2KLMFI3BQX,B001795P3K,4.0
A2WS9U4RNPJDOX,B001795P3K,5.0
A2FWXT2NHXI3M,B001795P3K,5.0
A2QGJYBIFS06AH,B001795P3K,5.0
A35GY9JCD56OVD,B001795P3K,4.0
ALFMWJZ5KV4S1,B001795P3K,5.0
A3AYJ8T8A3M8IQ,B001795P3K,5.0
A2Z9LBMYGZUOCT,B001795P3K,1.0
A3OG74STETJKWC,B001795P3K,2.0
A17JJNWNKNR754,B001795P3K,5.0
A2J1B77YAMQ0YL,B001795P3K,5.0
AAOY6JB236XZW,B001795P3K,5.0
AQSGQU944ID3M,B001795P3K,5.0
A2WTMGG87N77I2,B001795P3K,1.0
A30PQWV37EZPP3,B001795P3K,5.0
A2XR09XC5UCL7G,B001795P3K,5.0
ANKPD1O66WC75,B001795P3K,5.0
A1ICT41RE14KBN,B001795P3K,3.0
A1HQP4YJLB3ZHA,B001795P3K,5.0
AQSPPK17RKEDY,B001795P3K,5.0
AUWVO6LWCHIP1,B001795P3K,5.0
A3CQ9JRVXKVX1X,B001795P3K,3.0
A3KCJBBNSMOV4P,B001795P3K,5.0
A1K9X1E6TDZ0FP,B001795P3K,5.0
AI1FIEZNBKEM1,B001795P3K,5.0
A2NJEI1I4D47R9,B001795P3K,5.0
A3KFS70RI65ON7,B001795P3K,4.0
A14MRSQFV6O2XX,B001795P3K,1.0
A370H2976USRUT,B001795P3K,5.0
A1Q9622UFXVQIA,B001795P3K,5.0
ACJ4KE1AG5Q1W,B001795P3K,4.0
ADFNG8HG9T9KZ,B001795P3K,5.0
A2IEM9DFUT65R3,B001795P3K,5.0
A305I1IXIIPLU7,B001795P3K,5.0
A2R7QD178O0TM1,B001795P3K,5.0
AHP5MB8L0R3EY,B001795P3K,5.0
A1DB2PEM5ETESG,B001795P3K,2.0
A13I9R6TRMX9VL,B001795P3K,5.0
A1Q14VTHHXTMJC,B001795P3K,4.0
A26FGCPLAOEFFD,B001795P3K,5.0
A3IPJTUAMJWKY5,B001795P3K,5.0
A65W0EF48EP10,B001795P3K,1.0
A39JA4WQ6AX0J9,B001795P3K,5.0
A1OCIQ6VA4BHA1,B001795P3K,5.0
A1ZL1OYGB8XHXJ,B001795P3K,4.0
A23K7MBT0INX7D,B001795P3K,1.0
AKC2KC3SPIZKL,B001795P3K,5.0
A26BDPC6O3G4WR,B001795P3K,4.0
A2WPAEWM6YKMQS,B001795P3K,5.0
A10YC9HQNN0A6D,B001795P3K,5.0
A4G0OEOZO3BNY,B001795P3K,3.0
A2ZLZCCGYLMYGM,B001795P3K,2.0
A36TEH9KUJJ9A7,B001795P3K,5.0
A2462WJZLD4HYH,B001795P3K,5.0
A31IZOZO7G0SWR,B001795P3K,5.0
A3209ZY2I5GO08,B001795P3K,5.0
A6I28GFXZX9TH,B001795P3K,5.0
A3TH5WI7RQZ55E,B001795P3K,5.0
A2OSHLS46WTAWP,B001795P3K,1.0
ADIUIGVNW6FBJ,B001795P3K,5.0
A2MKPG1LN85F7B,B001795P3K,5.0
A1F2SD8CBCVS2W,B001795P3K,4.0
A17V35F4E60A0V,B001795P3K,5.0
A3NS6TSLQM0N9E,B001795P3K,5.0
AM9PMY74NVIQN,B001795P3K,5.0
AVFLLKWYCBDVV,B001795P3K,5.0
AI1ZGZ87FC0TY,B001795P3K,5.0
AS1JX9TWNGVDU,B001795P3K,5.0
AAU45AH96WVHI,B001795P3K,4.0
A1DNW86A7TTBUQ,B001795P3K,5.0
A3ESMG7MVIFBRF,B001795P3K,5.0
A3HHNJ4PFU6VU0,B001795P3K,5.0
A3BT0XGY90W303,B001795P3K,5.0
A1C8CKYMR5HO1J,B001795P3K,5.0
AAAOXANAW015A,B001795P3K,5.0
A1C2N2MS5J9MME,B001795P3K,4.0
AI8RENEW5SYAY,B001795P3K,5.0
A1C10C9MMG660G,B001795P3K,5.0
A1BE5BCB5IAUPH,B001795P3K,5.0
A26DEXIEBLFF0X,B001795P3K,5.0
ANN1OWHU5P55Y,B001795P3K,5.0
AFNIUAMEL0JWF,B001795P3K,5.0
A2X8RPKXS4KUDM,B001795P3K,5.0
A1GG763P9ENPBL,B001795P3K,5.0
A24AUS41NKUVOH,B001795P3K,5.0
A2BLEYCFKB01TU,B001795P3K,5.0
A1XWETW84E5FXE,B001795P3K,5.0
A2GO8Q8TJAUS4D,B001795P3K,4.0
AZD29GGT2PZII,B001795P3K,5.0
A2VOL5ZISJIG5K,B001795P3K,2.0
ACBA6MUK1YNPA,B001795P3K,1.0
AOYP6OOOL9WDF,B001795P3K,5.0
AQ7E5Z4UX0GXZ,B001795P3K,3.0
A3EYQB03O60968,B001795P3K,4.0
A37H86E1XQUHRJ,B001795P3K,5.0
A1NC8EDIC2M0GR,B001795P3K,4.0
A7UWFL02ZNGUO,B001795P3K,5.0
A2YOJUZNFWR7BW,B001795P3K,5.0
A3O8RN580HKYWO,B001795P3K,5.0
A3BAPBFDU21U6S,B001795P3K,5.0
A1P7U1W9NE1TXI,B001795P3K,5.0
AMSLJ4ZMB4S7F,B001795P3K,5.0
A1AMVNWN3G8S6G,B001795P3K,1.0
A1BS3T17L6W3VR,B001795P3K,1.0
A1RLT0MX3CHCJR,B001795P3K,5.0
A33V9IL1MNVCKU,B001795P3K,1.0
A18IH8JOKQEM7P,B001795P3K,5.0
AQBS2H1GGC82M,B001795P3K,5.0
A3DQY2AAYCH8DD,B001795P3K,5.0
A262VSDLWU7YIC,B001795P3K,3.0
ANSZ8GZGYH1O0,B001795P3K,5.0
A3K0WEVYB95H5Y,B001795P3K,5.0
A2YUYGWJJ5BM6B,B001795P3K,4.0
A31KDY85OMEBW6,B001795P3K,5.0
AXWOQQXX5DDOG,B001795P3K,5.0
A3DQ017G64HD77,B001795P3K,5.0
A14V2OJMZTHIR4,B001795P3K,2.0
A3UC2M9DFOX0M,B001795P3K,5.0
AVJHN27DL1QYG,B001795P3K,5.0
A12VA9DYFKRQXB,B001795P3K,1.0
AXP4HF7ZGKMHW,B001795P3K,4.0
A2JPAJK9SFIP87,B001795P3K,5.0
AG0I9FG2EV1OV,B001795P3K,5.0
A19TXUJF64QLD3,B001795P3K,5.0
A1V166O029GOTU,B001795P3K,4.0
A3COYFCNAK0JQ9,B001795P3K,5.0
A1E4X1ZK3G6OFS,B001795P3K,5.0
A3OW62V1UTRUMK,B001795P3K,5.0
A14OTB461XLBXT,B001795P3K,5.0
A3PGKWX6S08ZEV,B001795P3K,4.0
A9IS7RKCEF3GA,B001795P3K,5.0
A34TDJ7LHGWXKE,B001795P3K,5.0
A1QS7130L2TJI9,B001795P3K,1.0
A24LUK5501W5JC,B001795P3K,5.0
A1JTM0ZRVYTB1R,B001795P3K,3.0
A9XGZ89EGQJD3,B001795P3K,5.0
A32NNDQ962EXOP,B001795P3K,5.0
A2ZK0CB3VO8M0P,B001795P3K,3.0
A3VYQ3M6GW5H1G,B001795P3K,5.0
A1M9LHKAOE1TPI,B001795P3K,5.0
A293DUEBXMIQMM,B001795P3K,1.0
A3UT9VU9IJSYVM,B001795P3K,4.0
A1HQMY4QS3WH5U,B001795P3K,5.0
A2NY5JSU6GJE0V,B001795P3K,1.0
A2J8TEQNPXVO1F,B001795P3K,5.0
A3RLJI8PEMHYLC,B001795P3K,5.0
A2LE1YL14TBD17,B001795P3K,5.0
A2EGZJTKT5P6MV,B001795P3K,5.0
ACGM3FWR8985F,B001795P3K,5.0
A19KBAQEPC1N94,B001795P3K,5.0
AV9T06W1AI3QF,B001795P3K,5.0
AS601QL76Q5ES,B001795P3K,5.0
A1JPUINUXWG1UH,B001795P3K,4.0
A3IOC3YQDGTBNI,B001795P3K,5.0
A38MI1I171LQWE,B001795P3K,5.0
A33O82TKOHZ8AL,B001795P3K,5.0
AGRH5JL4K7IZ8,B001795P3K,5.0
A1WE4ODCPVLZWK,B001795P3K,5.0
A38SKX4HRQCBZU,B001795P3K,1.0
A1YPUZZ2T45Q8P,B001795P3K,5.0
A3IT3BNI1INVHQ,B001795P3K,3.0
A1K43MXL7S3WSK,B001795P3K,5.0
A3MZWM75KSM1P6,B001795P3K,3.0
AGVM0RI3ADDXG,B001795P3K,5.0
A336N6E98L0D0K,B001795P3K,5.0
A19S46EWJT9YSW,B001795P3K,5.0
A19YUS02M9GEGQ,B001795P3K,5.0
A1NAMZ0688T2HI,B001795P3K,5.0
A3OPPX4HM4ZE0S,B001795P3K,3.0
A3V48EJS7J9KN5,B001795P3K,5.0
AJUZ4JW345T7A,B001795P3K,5.0
AITDX6Z4CNAQ4,B001795P3K,2.0
A1AQSE9TD28A1Y,B001795P3K,5.0
A23G3A8YQU6RJM,B001795P3K,5.0
A173JRZFA9I4NS,B001795P3K,3.0
A3LP7LMV7WAY0T,B001795P3K,5.0
A41D02AOTF0BY,B001795P3K,5.0
A195KUJWJ1JCJ6,B001795P3K,5.0
A3RBD22H7N724J,B001795P3K,1.0
ASS1TYS4IXNEY,B001795P3K,5.0
A379VJJGXWIZFE,B001795P3K,4.0
AC8I5WF5LQNZJ,B001795P3K,2.0
A2IJ58U9XDW3UA,B001795P3K,5.0
AAMBZJTBXQW1G,B001795P3K,5.0
ARIKH5VLACW81,B001795P3K,3.0
A1JNP2BF97DACK,B001795P3K,1.0
A1QO29GBXI2ZNR,B001795P3K,3.0
A39I1205IJ0U5Z,B001795P3K,5.0
A3E6JROPC3YNQR,B001795P3K,5.0
A33NDRN9EE7RGC,B001795P3K,5.0
AUYDYMQDZRY3U,B001795P3K,5.0
A1NRKHD7O3QGP1,B001795P3K,3.0
A3LX6UMLB875PQ,B001795P3K,5.0
A25FRI4K86IY,B001795P3K,5.0
A2HG2DI5QZ0NHV,B001795P3K,4.0
A3CZ17XQX5EUG5,B001795P3K,2.0
A2HRCS9PM5072U,B001795P3K,5.0
A250RSMTAWJOPT,B001795P3K,5.0
A2SBUEDKFU3JQH,B001795P3K,4.0
A3Q8F1UUDCDSV9,B001795P3K,5.0
AVNZMCTOOWVME,B001795P3K,2.0
AUKRAQM6UGJFQ,B001795P3K,4.0
A2PHAIVMXUUZ0V,B001795P3K,3.0
AMX416JAFLNUZ,B001795P3K,5.0
A33S3YL7M6HB99,B001795P3K,4.0
A3NFMU6GGJ5XOR,B001795P3K,5.0
A22TNBG1VHV1ZL,B001795P3K,4.0
A575N5SX6BBAV,B001795P3K,5.0
AG4FNCT3QQ7HX,B001795P3K,4.0
AD45M6PJSUFT6,B001795P3K,5.0
A3EC71MZU0L6YN,B001795P3K,5.0
A2KIV9YD5HFXUK,B001795P3K,5.0
AI7JM3X4BF8R0,B001795P3K,4.0
AFNJF26H3VFUL,B001795P3K,3.0
A2DQQUEPK53ORW,B001795P3K,3.0
AAX5EOLZ4MLBT,B001795P3K,4.0
A1ZNWQ6ERTLAXZ,B001795P3K,5.0
A1GE26NR6KLPTS,B001795P3K,5.0
A326VH8IUJ7JSV,B001795P3K,5.0
AZ3KFS5LTFPTQ,B001795P3K,3.0
A2JFYM5WC54WI7,B001795P3K,4.0
AQCKPHXQM64MM,B001795P3K,4.0
A2PR1DZJXBZ3AW,B001795P3K,4.0
A1N1FSFJBYE6QJ,B001795P3K,5.0
A1F0RII4LMUUBA,B001795P3K,5.0
A36K1SOKNVN1K1,B001795P3K,5.0
A24BAEQ3M62RNU,B001795P3K,4.0
A2Y89QO6TQAP2V,B001795P3K,5.0
A32WWIJOQ9GWSF,B001795P3K,5.0
AM74S8HUL76S6,B001795P3K,5.0
A8A47R89D0I3P,B001795P3K,5.0
A37LRGYUHIEGDJ,B001795P3K,5.0
A3MEN4O5KWEWYV,B001795P3K,5.0
AG6GL0Q8EWZ6Q,B001795P3K,5.0
A1ZLTGEUC6TEJE,B001795P3K,4.0
A237QFFT6VXM3B,B001795P3K,4.0
A1C6MXERD6WO6S,B001795P3K,5.0
A3NW4PFO6GWMLN,B001795P3K,1.0
A2X3LM4LVMKNN4,B001795P3K,5.0
A3LDE3G3PIAMCK,B001795P3K,5.0
ACGADQ4T1YBT0,B001795P3K,5.0
AP4QSAXC2TN5G,B001795P3K,5.0
A1PEUH0JRWA7VD,B001795P3K,4.0
AVQBJGO5CBHUT,B001795P3K,5.0
A1PH7V358XYO6A,B001795P3K,4.0
A1X9MJX41SO60X,B001795P3K,5.0
A5GP8FW8PWBQP,B001795P3K,4.0
A130QDNXIPPBJL,B001795P3K,5.0
A3CQZS1484KFKU,B001795P3K,5.0
A2T1PTGLRUFUEY,B001795P3K,5.0
A3CPHF4ICXVZZF,B001795P3K,5.0
A31CSNRH8B3NNT,B001795P3K,1.0
A3L4G4A85XCMXD,B001795P3K,5.0
A1HXE19BEUTB84,B001795P3K,4.0
AXEY8YG9QGLP9,B001795P3K,4.0
AK88JEO1VHP99,B001795P3K,5.0
A360104XRFH2SE,B001795P3K,4.0
A20GI2VVE45BTX,B001795P3K,5.0
A1W7CXPPCFHTC0,B001795P3K,5.0
A22QQUOP2THZY9,B001795P3K,4.0
A2A2JJ1O48XEAH,B001795P3K,5.0
A2J1M52KJ3ID58,B001795P3K,5.0
A2RRZQ6LQJGUCS,B001795P3K,4.0
A1F3T9NNJUENEP,B001795P3K,1.0
A2J494K36NV7VN,B001795P3K,5.0
A193KXGKFM36H0,B001795P3K,5.0
