userId,itemId,rating
553,306,1.0
553,340,1.0
553,346,2.0
553,349,2.0
553,478,3.0
553,535,1.0
553,644,1.0
553,660,2.0
553,908,1.0
553,913,1.0
553,1573,2.0
553,1576,2.0
553,1601,1.0
553,3053,1.0
553,3503,4.0
553,4298,3.0
553,4688,1.0
553,5731,1.0
553,5767,2.0
553,6201,1.0
553,6245,1.0
553,7994,4.0
553,7995,3.0
553,8002,2.0
553,8008,1.0
555,89,3.0
555,161,4.0
555,251,2.0
555,288,3.0
555,289,5.0
555,290,1.0
555,292,1.0
555,295,4.0
555,296,3.0
555,298,2.0
555,300,2.0
555,302,1.0
555,314,3.0
555,323,4.0
555,332,3.0
555,333,2.0
555,350,3.0
555,386,1.0
555,464,1.0
555,530,2.0
555,676,1.0
555,679,4.0
555,906,2.0
555,913,1.0
555,915,2.0
555,1395,2.0
555,1449,1.0
555,1596,1.0
555,2018,2.0
555,2455,1.0
555,3491,5.0
555,3503,1.0
555,3557,2.0
555,3948,2.0
555,4705,2.0
555,4770,3.0
555,6232,3.0
555,6313,1.0
555,6429,3.0
555,6690,1.0
555,7340,3.0
555,7395,1.0
555,8017,5.0
555,8019,2.0
555,8020,2.0
555,8021,2.0
556,56,1.0
556,65,4.0
556,173,2.0
556,184,3.0
556,191,4.0
556,199,2.0
556,214,2.0
556,389,1.0
556,416,3.0
556,418,5.0
556,444,2.0
556,454,5.0
556,511,2.0
556,632,2.0
556,691,2.0
556,1009,3.0
556,1243,2.0
556,1375,4.0
556,1401,1.0
556,1700,2.0
556,1705,3.0
556,1731,3.0
556,2582,3.0
556,2840,2.0
556,3411,2.0
556,3413,2.0
556,3427,1.0
556,4553,2.0
556,5099,2.0
556,5547,3.0
556,5806,4.0
556,6229,4.0
556,6299,3.0
556,8026,3.0
556,8027,3.0
556,8030,3.0
556,8038,1.0
557,5,2.0
557,17,1.0
557,18,4.0
557,32,1.0
557,34,1.0
557,72,1.0
557,156,4.0
557,159,5.0
557,173,5.0
557,181,4.0
557,450,2.0
557,487,3.0
557,498,2.0
557,506,3.0
557,518,3.0
557,614,4.0
557,871,3.0
557,1066,3.0
557,1292,2.0
557,1295,4.0
557,1298,1.0
557,1300,3.0
557,1301,3.0
557,1303,3.0
557,1534,2.0
557,1706,1.0
557,1707,2.0
557,1914,2.0
557,2013,1.0
557,2014,3.0
557,2465,1.0
557,3195,3.0
557,3556,2.0
557,3558,2.0
557,4059,2.0
557,4874,1.0
557,5073,3.0
557,5079,1.0
557,5358,1.0
557,6548,1.0
557,7775,1.0
557,8042,4.0
557,8043,4.0
557,8047,3.0
557,8048,2.0
557,8050,1.0
558,7,2.0
558,67,5.0
558,157,2.0
558,251,1.0
558,340,3.0
558,535,1.0
558,701,2.0
558,889,2.0
558,2789,2.0
558,3304,1.0
559,70,3.0
559,88,3.0
559,163,1.0
559,166,1.0
559,190,1.0
559,208,3.0
559,220,4.0
559,227,3.0
559,428,3.0
559,511,2.0
559,599,5.0
559,706,1.0
559,733,2.0
559,735,2.0
559,863,2.0
559,959,2.0
559,969,1.0
559,985,2.0
559,1103,2.0
559,1122,2.0
559,1242,1.0
559,1372,1.0
559,1414,3.0
559,1416,2.0
559,1740,2.0
559,1804,2.0
559,1811,2.0
559,1889,1.0
559,2265,2.0
559,2742,1.0
559,3011,2.0
559,3071,1.0
559,3371,1.0
559,4541,2.0
559,4795,1.0
559,5693,2.0
559,5844,1.0
559,6724,2.0
559,8053,3.0
559,8054,3.0
560,2,2.0
560,7,3.0
560,9,4.0
560,56,1.0
560,59,2.0
560,72,4.0
560,159,4.0
560,181,1.0
560,187,1.0
560,203,2.0
560,204,2.0
560,227,4.0
560,370,2.0
560,429,2.0
560,432,3.0
560,448,1.0
560,512,5.0
560,533,2.0
560,605,2.0
560,709,1.0
560,716,3.0
560,718,1.0
560,858,3.0
560,997,1.0
560,998,1.0
560,1061,3.0
560,1083,4.0
560,1098,3.0
560,1099,2.0
560,1104,3.0
560,1155,2.0
560,1394,1.0
560,1414,2.0
560,1707,2.0
560,1814,1.0
560,2531,2.0
560,2708,2.0
560,3280,2.0
560,3291,2.0
560,3767,1.0
560,4387,2.0
560,4994,1.0
560,7187,2.0
560,7639,1.0
560,8065,4.0
560,8067,2.0
560,8068,1.0
560,8069,1.0
561,239,3.0
561,262,2.0
561,267,3.0
561,279,3.0
561,309,2.0
561,312,3.0
561,314,1.0
561,317,2.0
561,322,3.0
561,722,2.0
561,1457,1.0
561,1622,2.0
561,2220,1.0
561,2922,2.0
561,4566,5.0
561,4580,1.0
561,4696,3.0
561,4713,1.0
561,4980,1.0
561,6385,1.0
561,6566,2.0
561,6903,2.0
561,7766,1.0
561,8071,4.0
561,8072,4.0
561,8074,3.0
561,8076,3.0
561,8077,3.0
561,8081,2.0
561,8093,1.0
562,199,1.0
562,257,1.0
562,288,1.0
562,292,3.0
562,302,2.0
562,344,3.0
562,356,1.0
562,360,2.0
562,364,3.0
562,511,2.0
562,712,2.0
562,718,2.0
562,734,1.0
562,891,2.0
562,892,5.0
562,1934,2.0
562,2051,2.0
562,2392,2.0
562,2436,2.0
562,2437,3.0
562,2442,2.0
562,2443,1.0
562,2445,2.0
562,2449,1.0
562,2453,1.0
562,2455,2.0
562,2456,3.0
562,2467,2.0
562,2468,3.0
562,3460,4.0
562,3584,2.0
562,3585,2.0
562,3588,2.0
562,3589,2.0
562,3603,3.0
562,3765,2.0
562,5150,1.0
562,5267,4.0
562,5649,3.0
562,5767,3.0
562,8102,2.0
562,8103,1.0
562,8104,1.0
563,154,2.0
563,206,1.0
563,227,3.0
563,250,4.0
563,366,2.0
563,565,4.0
563,569,1.0
563,572,2.0
563,575,1.0
563,580,4.0
563,581,5.0
563,582,1.0
563,583,1.0
563,728,4.0
563,1422,3.0
563,1976,4.0
563,2630,2.0
563,2637,2.0
563,2893,3.0
563,2894,3.0
563,2896,1.0
563,3024,2.0
563,4524,2.0
563,4543,2.0
563,5660,5.0
563,6914,3.0
563,7056,2.0
563,8108,5.0
563,8109,5.0
563,8110,4.0
563,8111,4.0
563,8114,3.0
563,8118,2.0
563,8119,2.0
563,8120,2.0
563,8121,2.0
563,8122,2.0
563,8123,2.0
563,8125,2.0
563,8126,2.0
563,8127,1.0
563,8128,1.0
563,8130,1.0
565,58,2.0
565,59,3.0
565,64,3.0
565,67,3.0
565,72,5.0
565,76,1.0
565,81,2.0
565,85,2.0
565,159,2.0
565,172,3.0
565,173,3.0
565,182,4.0
565,187,4.0
565,190,4.0
565,238,3.0
565,546,2.0
565,599,4.0
565,627,2.0
565,715,1.0
565,851,3.0
565,857,2.0
565,997,1.0
565,998,4.0
565,1013,2.0
565,1019,2.0
565,1073,2.0
565,1089,3.0
565,1099,2.0
565,1151,1.0
565,1512,3.0
565,1513,1.0
565,1713,2.0
565,1895,2.0
565,2616,3.0
565,3186,1.0
565,3768,3.0
565,4308,4.0
565,4382,3.0
565,4810,3.0
565,6222,2.0
565,6915,2.0
565,8140,3.0
565,8141,3.0
565,8144,2.0
566,18,1.0
566,32,2.0
566,59,1.0
566,72,5.0
566,75,1.0
566,99,1.0
566,154,1.0
566,159,3.0
566,166,2.0
566,181,2.0
566,203,1.0
566,206,1.0
566,227,1.0
566,234,1.0
566,416,1.0
566,515,2.0
566,599,2.0
566,707,1.0
566,821,1.0
566,843,1.0
566,854,2.0
566,856,1.0
566,868,2.0
566,905,3.0
566,949,1.0
566,982,1.0
566,1116,3.0
566,1119,1.0
566,1131,1.0
566,1295,2.0
566,1302,1.0
566,1303,2.0
566,1335,1.0
566,1336,1.0
566,1384,2.0
566,1660,2.0
566,1778,2.0
566,2347,1.0
566,2783,1.0
566,2834,2.0
566,3441,1.0
566,3460,1.0
566,3988,2.0
566,4369,1.0
566,4871,1.0
566,4876,1.0
566,5913,1.0
566,7404,1.0
566,8149,1.0
566,8150,1.0
567,40,1.0
567,65,2.0
567,154,5.0
567,173,3.0
567,190,3.0
567,195,4.0
567,196,2.0
567,199,2.0
567,210,2.0
567,211,2.0
567,217,4.0
567,222,3.0
567,225,3.0
567,227,2.0
567,234,1.0
567,418,1.0
567,426,3.0
567,428,2.0
567,429,2.0
567,433,1.0
567,440,3.0
567,615,2.0
567,618,2.0
567,622,3.0
567,683,2.0
567,859,3.0
567,1105,1.0
567,1375,2.0
567,1378,2.0
567,1389,2.0
567,1504,1.0
567,1632,1.0
567,1947,1.0
567,2398,1.0
567,2402,1.0
567,2407,2.0
567,3258,2.0
567,3259,2.0
567,3616,2.0
567,3691,1.0
567,3693,1.0
567,3714,1.0
567,4079,1.0
567,4118,2.0
567,4262,1.0
567,5027,1.0
567,5781,2.0
567,6294,2.0
567,6298,2.0
567,6687,1.0
568,51,3.0
568,59,5.0
568,67,2.0
568,72,5.0
568,76,1.0
568,81,1.0
568,89,2.0
568,187,2.0
568,199,3.0
568,207,3.0
568,220,1.0
568,228,3.0
568,257,1.0
568,288,3.0
568,289,2.0
568,296,1.0
568,301,1.0
568,310,3.0
568,366,1.0
568,441,2.0
568,511,5.0
568,533,1.0
568,599,3.0
568,627,2.0
568,712,1.0
568,715,2.0
568,718,2.0
568,734,4.0
568,735,3.0
568,851,3.0
568,986,2.0
568,993,2.0
568,1001,2.0
568,1089,1.0
568,1090,1.0
568,1094,4.0
568,1244,1.0
568,1376,3.0
568,1383,2.0
568,1390,2.0
568,1633,2.0
568,1848,2.0
568,3488,1.0
568,5787,5.0
568,6369,1.0
568,6913,1.0
568,6920,2.0
568,8152,3.0
569,55,3.0
569,65,1.0
569,67,4.0
569,89,2.0
569,157,1.0
569,251,2.0
569,257,5.0
569,265,1.0
569,283,2.0
569,288,4.0
569,289,3.0
569,292,3.0
569,295,3.0
569,297,1.0
569,298,2.0
569,300,2.0
569,301,2.0
569,302,1.0
569,304,1.0
569,306,2.0
569,314,2.0
569,328,3.0
569,329,1.0
569,349,2.0
569,355,2.0
569,378,1.0
569,461,1.0
569,466,1.0
569,468,1.0
569,538,1.0
569,641,1.0
569,679,4.0
569,701,2.0
569,903,2.0
569,1475,1.0
569,1761,1.0
569,1763,3.0
569,2988,1.0
569,3074,2.0
569,3171,2.0
569,3173,2.0
569,3396,2.0
569,3859,1.0
569,4709,4.0
569,4716,4.0
569,4818,1.0
569,7499,3.0
569,8155,2.0
570,157,1.0
570,180,3.0
570,267,3.0
570,278,3.0
570,288,2.0
570,295,3.0
570,299,1.0
570,306,1.0
570,328,3.0
570,330,3.0
570,331,3.0
570,475,5.0
570,527,3.0
570,545,1.0
570,907,3.0
570,951,1.0
570,1122,3.0
570,1244,2.0
570,1455,2.0
570,1613,3.0
570,1641,3.0
570,2222,3.0
570,2226,2.0
570,2236,3.0
570,2247,4.0
570,2346,1.0
570,2906,3.0
570,2976,4.0
570,4562,2.0
570,5041,4.0
570,6618,3.0
570,6621,2.0
570,6627,2.0
570,6630,3.0
570,6631,3.0
570,7930,2.0
570,8159,3.0
570,8160,3.0
570,8161,3.0
570,8162,2.0
570,8163,2.0
570,8164,2.0
570,8167,1.0
571,55,3.0
571,56,1.0
571,58,3.0
571,67,3.0
571,89,3.0
571,155,5.0
571,167,3.0
571,229,2.0
571,288,2.0
571,289,5.0
571,292,1.0
571,295,1.0
571,298,1.0
571,299,1.0
571,300,2.0
571,306,1.0
571,310,1.0
571,318,1.0
571,320,1.0
571,329,2.0
571,333,1.0
571,349,2.0
571,466,2.0
571,467,3.0
571,485,3.0
571,525,2.0
571,538,2.0
571,679,4.0
571,701,2.0
571,787,1.0
571,790,2.0
571,792,1.0
571,795,2.0
571,886,1.0
571,970,1.0
571,1243,2.0
571,1580,1.0
571,2025,2.0
571,2083,1.0
571,2130,1.0
571,2521,2.0
571,2977,1.0
571,3193,2.0
571,3198,2.0
571,3199,1.0
571,3502,1.0
571,3575,2.0
571,3674,1.0
571,5000,1.0
571,5140,2.0
572,55,5.0
572,67,5.0
572,89,4.0
572,97,2.0
572,157,1.0
572,161,2.0
572,167,3.0
572,182,2.0
572,229,2.0
572,257,2.0
572,288,2.0
572,289,5.0
572,292,3.0
572,295,2.0
572,298,2.0
572,299,2.0
572,300,2.0
572,302,1.0
572,306,2.0
572,310,1.0
572,318,1.0
572,325,2.0
572,344,1.0
572,352,2.0
572,461,2.0
572,466,2.0
572,523,2.0
572,535,2.0
572,548,1.0
572,646,2.0
572,679,2.0
572,701,3.0
572,802,2.0
572,890,1.0
572,906,2.0
572,1001,2.0
572,1379,2.0
572,1409,1.0
572,1453,1.0
572,1820,2.0
572,1934,2.0
572,3397,1.0
572,3557,1.0
572,4560,1.0
572,4704,2.0
572,6119,2.0
572,6428,1.0
572,7324,1.0
572,8171,1.0
573,69,2.0
573,241,3.0
573,278,2.0
573,292,3.0
573,301,2.0
573,306,3.0
573,330,2.0
573,378,1.0
573,475,3.0
573,903,2.0
573,1611,4.0
573,1613,3.0
573,1641,2.0
573,1936,2.0
573,1952,4.0
573,2179,5.0
573,2226,4.0
573,2253,1.0
573,2906,2.0
573,2909,1.0
573,2916,3.0
573,2921,1.0
573,2924,1.0
573,3047,1.0
573,3227,2.0
573,3357,4.0
573,3838,2.0
573,4586,1.0
573,6621,2.0
573,6626,3.0
573,6629,2.0
573,6895,2.0
573,8173,5.0
573,8174,5.0
573,8176,4.0
573,8178,3.0
573,8182,3.0
573,8188,1.0
574,220,2.0
574,227,2.0
574,230,4.0
574,234,4.0
574,333,2.0
574,366,2.0
574,377,4.0
574,396,3.0
574,481,1.0
574,486,2.0
574,489,1.0
574,498,4.0
574,501,1.0
574,533,1.0
574,536,4.0
574,540,2.0
574,706,2.0
574,707,1.0
574,708,2.0
574,714,3.0
574,946,3.0
574,966,3.0
574,982,3.0
574,1041,1.0
574,1043,2.0
574,1045,4.0
574,1249,1.0
574,1377,1.0
574,1673,2.0
574,1874,2.0
574,2080,2.0
574,2352,4.0
574,2661,3.0
574,2983,2.0
574,2987,3.0
574,4823,1.0
574,4828,3.0
574,4834,1.0
574,5630,3.0
574,6120,5.0
574,6121,1.0
574,6132,3.0
574,6536,3.0
574,8192,2.0
575,7,2.0
575,63,1.0
575,67,2.0
575,70,3.0
575,72,5.0
575,77,1.0
575,88,2.0
575,89,3.0
575,154,1.0
575,155,3.0
575,157,2.0
575,161,1.0
575,176,3.0
575,187,2.0
575,190,3.0
575,191,1.0
575,192,1.0
575,207,1.0
575,288,3.0
575,289,3.0
575,292,4.0
575,294,1.0
575,298,1.0
575,306,2.0
575,316,2.0
575,328,2.0
575,331,2.0
575,349,2.0
575,475,2.0
575,486,2.0
575,511,4.0
575,538,3.0
575,701,2.0
575,951,2.0
575,959,1.0
575,1042,1.0
575,1061,3.0
575,1072,2.0
575,1090,3.0
575,1109,1.0
575,1243,2.0
575,1379,2.0
575,1400,1.0
575,1401,2.0
575,1410,1.0
575,1705,2.0
575,1713,3.0
575,1786,2.0
575,1795,2.0
576,51,5.0
576,82,1.0
576,137,1.0
576,208,1.0
576,226,2.0
576,573,1.0
576,858,2.0
576,881,1.0
576,903,1.0
576,1787,3.0
576,1790,3.0
576,1849,3.0
576,2668,1.0
576,3875,1.0
576,3877,1.0
576,4247,1.0
576,4723,2.0
576,4734,1.0
576,5200,1.0
576,5348,2.0
576,5927,2.0
576,8201,2.0
576,8210,1.0
576,8214,1.0
576,8215,1.0
576,8216,1.0
576,8223,1.0
576,8224,1.0
577,51,2.0
577,59,1.0
577,72,5.0
577,81,3.0
577,153,2.0
577,154,3.0
577,159,3.0
577,163,2.0
577,182,2.0
577,187,2.0
577,190,1.0
577,203,1.0
577,221,3.0
577,228,1.0
577,234,1.0
577,238,3.0
577,429,2.0
577,441,1.0
577,533,1.0
577,868,1.0
577,880,1.0
577,1062,3.0
577,1072,2.0
577,1073,1.0
577,1075,3.0
577,1097,1.0
577,1098,2.0
577,1375,1.0
577,1713,3.0
577,1743,1.0
577,1787,1.0
577,1791,1.0
577,2330,4.0
577,3889,2.0
577,4316,2.0
577,7026,1.0
577,8229,3.0
577,8230,2.0
577,8231,2.0
577,8232,2.0
577,8234,2.0
577,8239,1.0
578,209,2.0
578,290,2.0
578,300,2.0
578,321,2.0
578,324,1.0
578,325,2.0
578,344,5.0
578,458,3.0
578,461,4.0
578,464,1.0
578,466,2.0
578,470,3.0
578,471,1.0
578,488,2.0
578,498,3.0
578,536,2.0
578,540,2.0
578,681,3.0
578,685,2.0
578,686,3.0
578,687,4.0
578,688,2.0
578,693,2.0
578,726,1.0
578,793,2.0
578,816,1.0
578,1035,2.0
578,1036,1.0
578,1043,1.0
578,1183,1.0
578,1193,3.0
578,1198,1.0
578,1455,1.0
578,1458,1.0
578,1462,1.0
578,1863,2.0
578,1866,1.0
578,1934,2.0
578,2617,2.0
578,2619,2.0
578,2982,1.0
578,3057,1.0
578,3902,1.0
578,6006,2.0
578,6595,1.0
578,7831,2.0
578,8242,2.0
578,8244,2.0
578,8245,1.0
579,15,3.0
579,25,2.0
579,503,3.0
579,707,1.0
579,820,2.0
579,821,2.0
579,841,5.0
579,843,3.0
579,846,2.0
579,923,4.0
579,953,4.0
579,954,3.0
579,1214,2.0
579,1274,4.0
579,1281,5.0
579,1547,3.0
579,2654,3.0
579,2744,4.0
579,2765,1.0
579,2970,1.0
579,3240,1.0
579,3637,3.0
579,3717,2.0
579,3722,3.0
579,3820,2.0
579,3928,1.0
579,4178,1.0
579,4265,3.0
579,4275,1.0
579,5227,2.0
579,6289,2.0
579,6493,4.0
579,6816,2.0
579,7941,4.0
579,8246,4.0
579,8247,4.0
579,8249,3.0
579,8251,3.0
579,8254,2.0
579,8258,1.0
579,8259,1.0
579,8261,1.0
580,2,3.0
580,65,3.0
580,188,1.0
580,204,1.0
580,228,3.0
580,230,1.0
580,366,4.0
580,512,5.0
580,614,3.0
580,722,1.0
580,770,2.0
580,805,3.0
580,808,4.0
580,1122,3.0
580,1216,2.0
580,1406,2.0
580,1470,1.0
580,2398,2.0
580,2612,2.0
580,2775,3.0
580,3670,2.0
580,3780,2.0
580,4222,1.0
580,4826,1.0
580,4830,1.0
580,5244,3.0
580,5444,4.0
580,5605,5.0
580,5631,2.0
580,6397,3.0
580,6602,2.0
580,8262,4.0
580,8264,3.0
580,8266,3.0
580,8267,3.0
580,8270,3.0
580,8274,2.0
580,8275,2.0
580,8277,1.0
580,8278,1.0
580,8280,1.0
581,7,1.0
581,55,2.0
581,67,4.0
581,86,4.0
581,89,1.0
581,157,3.0
581,161,2.0
581,220,3.0
581,251,2.0
581,257,1.0
581,265,4.0
581,288,1.0
581,289,1.0
581,292,1.0
581,294,3.0
581,295,3.0
581,299,1.0
581,310,1.0
581,333,3.0
581,637,1.0
581,889,4.0
581,917,2.0
581,954,3.0
581,961,3.0
581,1130,3.0
581,1274,2.0
581,1406,1.0
581,1979,1.0
581,2179,3.0
581,3227,3.0
581,3500,1.0
581,3501,5.0
581,3674,2.0
581,3940,4.0
581,4126,3.0
581,4917,3.0
581,6429,1.0
581,7232,1.0
581,7241,3.0
581,8282,4.0
581,8283,3.0
581,8284,3.0
581,8286,2.0
581,8287,2.0
581,8290,1.0
581,8291,1.0
582,768,1.0
582,779,1.0
582,805,2.0
582,813,2.0
582,815,2.0
582,816,3.0
582,823,2.0
582,831,2.0
582,832,2.0
582,839,2.0
582,842,2.0
582,845,2.0
582,846,1.0
582,1044,2.0
582,1196,1.0
582,1541,4.0
582,1547,1.0
582,1549,1.0
582,1551,2.0
582,1555,1.0
582,1557,1.0
582,1566,2.0
582,1568,3.0
582,2143,1.0
582,2192,1.0
582,2210,2.0
582,2574,2.0
582,2576,3.0
582,2586,3.0
582,2971,2.0
582,3028,2.0
582,3548,1.0
582,3997,2.0
582,4003,4.0
582,4004,1.0
582,4498,2.0
582,5135,2.0
582,5961,2.0
582,6014,2.0
582,8292,5.0
582,8293,2.0
582,8294,2.0
582,8298,2.0
583,162,3.0
583,173,4.0
583,190,1.0
583,198,3.0
583,229,2.0
583,230,3.0
583,234,4.0
583,333,2.0
583,486,4.0
583,490,3.0
583,492,5.0
583,493,1.0
583,498,4.0
583,499,3.0
583,507,1.0
583,537,1.0
583,768,1.0
583,779,2.0
583,808,3.0
583,816,3.0
583,1044,2.0
583,1145,1.0
583,1180,1.0
583,1181,4.0
583,1195,2.0
583,1197,1.0
583,1541,2.0
583,1700,3.0
583,1853,2.0
583,2618,2.0
583,2661,2.0
583,2747,1.0
583,2959,2.0
583,3040,1.0
583,3053,3.0
583,3817,1.0
583,4228,1.0
583,4346,1.0
583,4550,1.0
583,4891,3.0
583,4948,1.0
583,5926,3.0
583,6191,1.0
583,6453,1.0
583,8277,2.0
583,8303,2.0
583,8304,2.0
583,8307,1.0
584,55,2.0
584,291,3.0
584,298,3.0
584,299,1.0
584,300,1.0
584,318,3.0
584,344,3.0
584,352,3.0
584,356,3.0
584,360,2.0
584,364,3.0
584,465,3.0
584,466,3.0
584,570,2.0
584,585,3.0
584,701,3.0
584,718,3.0
584,734,3.0
584,735,2.0
584,985,3.0
584,1244,4.0
584,1459,4.0
584,2436,3.0
584,2448,3.0
584,2449,3.0
584,2450,1.0
584,2786,3.0
584,2902,3.0
584,3583,1.0
584,3598,3.0
584,3603,1.0
584,3765,3.0
584,5168,3.0
584,5267,5.0
584,5375,3.0
584,5382,3.0
584,5767,2.0
584,7239,1.0
584,7408,3.0
584,8308,5.0
584,8309,3.0
584,8311,2.0
584,8312,2.0
584,8313,1.0
584,8314,1.0
585,7,1.0
585,65,2.0
585,86,1.0
585,97,2.0
585,173,3.0
585,184,2.0
585,190,4.0
585,204,1.0
585,207,4.0
585,220,2.0
585,227,3.0
585,228,3.0
585,250,2.0
585,301,2.0
585,378,1.0
585,430,2.0
585,432,2.0
585,475,2.0
585,517,2.0
585,521,3.0
585,689,1.0
585,1048,5.0
585,1053,1.0
585,1512,3.0
585,1515,2.0
585,1975,2.0
585,1980,2.0
585,2068,2.0
585,2515,1.0
585,2614,2.0
585,2783,1.0
585,3237,3.0
585,3238,2.0
585,3683,3.0
585,4567,1.0
585,4569,2.0
585,4570,2.0
585,5485,2.0
585,5488,1.0
585,5847,1.0
585,6762,1.0
585,7324,1.0
585,8830,2.0
585,11394,1.0
585,13025,1.0
585,13715,2.0
585,15996,2.0
585,18458,1.0
586,12,4.0
586,28,3.0
586,706,2.0
586,712,2.0
586,821,2.0
586,923,2.0
586,954,2.0
586,1254,3.0
586,1260,3.0
586,1261,1.0
586,1276,4.0
586,1369,1.0
586,2765,3.0
586,2772,2.0
586,2835,2.0
586,2961,2.0
586,2970,3.0
586,3864,3.0
586,4269,1.0
586,4271,5.0
586,6129,1.0
586,6258,2.0
586,8320,4.0
586,8322,4.0
586,8323,4.0
586,8324,3.0
586,8326,3.0
586,8327,3.0
586,8328,3.0
586,8329,3.0
586,8331,2.0
586,8332,2.0
586,8333,2.0
586,8336,1.0
586,8340,1.0
586,8341,1.0
586,8344,1.0
587,65,3.0
587,152,1.0
587,163,3.0
587,170,1.0
587,188,3.0
587,190,1.0
587,198,1.0
587,217,2.0
587,377,1.0
587,475,1.0
587,493,1.0
587,503,5.0
587,510,2.0
587,514,3.0
587,516,3.0
587,517,3.0
587,710,4.0
587,724,2.0
587,785,2.0
587,805,2.0
587,806,3.0
587,811,3.0
587,815,4.0
587,823,3.0
587,843,3.0
587,982,1.0
587,1116,2.0
587,1425,1.0
587,1854,3.0
587,1974,1.0
587,2661,2.0
587,2843,2.0
587,3051,1.0
587,3240,3.0
587,3549,2.0
587,3758,2.0
587,4179,2.0
587,5444,1.0
587,6724,1.0
587,7639,1.0
587,8254,3.0
587,8347,2.0
587,8348,2.0
587,8350,2.0
587,8351,2.0
587,8354,1.0
589,89,3.0
589,161,2.0
589,283,1.0
589,288,2.0
589,289,4.0
589,290,2.0
589,292,3.0
589,295,2.0
589,300,2.0
589,318,2.0
589,325,4.0
589,327,2.0
589,344,3.0
589,355,2.0
589,455,1.0
589,456,1.0
589,458,3.0
589,461,3.0
589,466,3.0
589,475,2.0
589,498,2.0
589,523,2.0
589,544,2.0
589,646,4.0
589,686,2.0
589,701,1.0
589,787,1.0
589,790,2.0
589,797,2.0
589,802,5.0
589,1042,2.0
589,1428,1.0
589,1429,3.0
589,1430,3.0
589,1432,1.0
589,1447,1.0
589,1455,2.0
589,1775,1.0
589,2080,2.0
589,2179,1.0
589,2462,1.0
589,3060,1.0
589,3255,2.0
589,4474,1.0
589,5249,2.0
589,5746,3.0
589,5988,2.0
589,7865,2.0
589,8356,2.0
590,89,4.0
590,157,2.0
590,257,2.0
590,288,3.0
590,289,1.0
590,300,3.0
590,302,4.0
590,304,1.0
590,306,4.0
590,316,2.0
590,327,2.0
590,333,1.0
590,342,1.0
590,349,2.0
590,355,5.0
590,377,2.0
590,458,1.0
590,461,3.0
590,464,3.0
590,466,4.0
590,475,2.0
590,486,4.0
590,498,2.0
590,523,1.0
590,531,1.0
590,545,1.0
590,679,2.0
590,685,2.0
590,691,2.0
590,701,2.0
590,797,1.0
590,907,1.0
590,1458,1.0
590,1470,1.0
590,1681,3.0
590,1775,1.0
590,2548,2.0
590,2591,2.0
590,3171,3.0
590,3384,1.0
590,4291,4.0
590,5099,1.0
590,8359,3.0
590,8360,2.0
590,8361,2.0
590,8363,1.0
590,8364,1.0
590,8365,1.0
592,7,3.0
592,15,1.0
592,51,5.0
592,55,2.0
592,67,1.0
592,72,1.0
592,89,1.0
592,155,2.0
592,157,3.0
592,190,5.0
592,230,1.0
592,234,1.0
592,292,4.0
592,299,1.0
592,328,1.0
592,450,3.0
592,463,1.0
592,638,4.0
592,652,4.0
592,659,2.0
592,724,3.0
592,903,1.0
592,906,2.0
592,955,1.0
592,965,2.0
592,1044,1.0
592,1098,1.0
592,1099,3.0
592,1104,3.0
592,1123,1.0
592,1249,2.0
592,1475,4.0
592,1491,2.0
592,1672,2.0
592,1788,4.0
592,1795,2.0
592,2668,3.0
592,3019,2.0
592,3046,3.0
592,3047,2.0
592,3674,4.0
592,4316,1.0
592,4502,2.0
592,5706,2.0
592,6262,1.0
592,8014,2.0
592,8369,1.0
593,157,3.0
593,230,2.0
593,288,2.0
593,295,2.0
593,300,1.0
593,302,1.0
593,304,3.0
593,306,1.0
593,321,3.0
593,333,3.0
593,344,3.0
593,355,2.0
593,456,1.0
593,458,1.0
593,461,2.0
593,466,2.0
593,468,1.0
593,484,1.0
593,498,3.0
593,681,5.0
593,685,2.0
593,686,1.0
593,691,2.0
593,701,3.0
593,793,1.0
593,797,1.0
593,908,1.0
593,1198,1.0
593,1436,1.0
593,1438,3.0
593,1698,1.0
593,2395,2.0
593,2440,2.0
593,2462,2.0
593,3073,2.0
593,3401,1.0
593,4260,1.0
593,4294,2.0
593,5249,2.0
593,8371,2.0
593,8372,2.0
593,8375,2.0
593,8378,1.0
593,8380,1.0
594,157,1.0
594,163,1.0
594,176,1.0
594,183,2.0
594,190,1.0
594,198,2.0
594,209,1.0
594,220,4.0
594,228,2.0
594,234,1.0
594,250,1.0
594,377,2.0
594,475,1.0
594,488,1.0
594,494,2.0
594,511,4.0
594,537,1.0
594,706,2.0
594,707,4.0
594,712,2.0
594,768,4.0
594,816,2.0
594,830,3.0
594,918,4.0
594,1044,2.0
594,1116,3.0
594,1131,2.0
594,1132,1.0
594,1145,2.0
594,1180,2.0
594,1185,2.0
594,1194,2.0
594,1249,1.0
594,1369,1.0
594,1406,1.0
594,1412,4.0
594,1639,2.0
594,1672,5.0
594,1863,5.0
594,1974,3.0
594,2204,1.0
594,2797,2.0
594,2834,2.0
594,2850,2.0
594,3373,2.0
594,8383,3.0
594,8384,2.0
595,25,2.0
595,163,1.0
595,506,2.0
595,707,3.0
595,724,2.0
595,737,1.0
595,821,2.0
595,841,3.0
595,843,1.0
595,917,5.0
595,918,3.0
595,920,2.0
595,922,3.0
595,923,1.0
