userId,itemId,rating
A3LJXYTMKL8KWQ,B000YZ5IY4,5.0
A1T6ZWR3RPICV9,B000YZ5IY4,5.0
A1Q6658P5Z5VWZ,B000YZ5IY4,5.0
A2AT9LRDVXZG5C,B000YZ0PTM,5.0
A2O75ZC43V2ZST,B000YZ5IY4,5.0
A2ZCCF41ZFFN3Q,B000YZ5IY4,4.0
A32Z8TGMT1D7HL,B000YZ0PTM,5.0
AWU8U18D938X4,B000YZ0PTM,5.0
AC4VNQ9IKZ9PA,B000YZ0PTM,5.0
A3KB72AUG4LG42,B000YZ0PTM,5.0
A1Q88E8YCDVAJB,B000YZ0PTM,5.0
A39W4CB86IZW6U,B000YZ5IY4,5.0
AKSBKHHJ5QGOE,B000YZ5IY4,5.0
AVKPCQL5EFZ19,B000YZ0PTM,4.0
A1ONQNOCQKWY6T,B000YZ0PTM,5.0
A2EUTS8SBFNTCJ,B000YZ0PTM,5.0
A3BD5JMTXRUUJ5,B000YZ0PTM,5.0
A3IFWN9PDQEWYX,B000YZ0PTM,5.0
A15YAD416Y2ZMM,B000YZ0PTM,5.0
A1O9CRQQT0L4M3,B000YZ0PTM,5.0
A2LBGXRXBMJXEU,B000YZ0PTM,5.0
A1CWE71XBGBU02,B000YZ0PTM,5.0
A190T7P3KX6E36,B000YZ0PTM,2.0
A275L12XC23G9I,B000YZ0PTM,4.0
A1AR80UA8JKMNZ,B000YZ0PTM,5.0
A13PEOP91SGXIC,B000YZ0PTM,5.0
AIDY6AUQ08BFD,B000YZ0PTM,5.0
A1A0K19Q14084O,B000YZ0PTM,4.0
AYU137F25RWZY,B000YZ0PTM,5.0
AOVZD60VB56XP,B000YZ0PTM,5.0
A1EG6UXDXO51JR,B000YZ7M0W,5.0
AKBYBYD19ZE1O,B000YZ0PTM,5.0
A3A582ZMCKUYBI,B000YZ0PTM,4.0
A3PD1LW2MYHIH9,B000YZ0PTM,5.0
ACRLL3VXRM4V1,B000YZ7M0W,3.0
A1KYKG5LC1HO07,B000YZ7M0W,3.0
A2XO6ASOWHRRMG,B000YZ7M0W,5.0
A2IM8IE2QCC0MT,B000YZ7M0W,5.0
A1DJ4I9BYLHG79,B000YZ7M0W,5.0
AJE2VPEIXV5TK,B000YZ7M0W,5.0
A2H7KIULA6CTLZ,B000YZ7M0W,5.0
A3TGQMZQJVMEQ2,B000YZ7M0W,5.0
A3PQKTM671ZPN5,B000YZ7M0W,3.0
A1YOA207J3M531,B000YZ7M0W,5.0
A2A9D096965GKA,B000YZ7M0W,5.0
AG4QEVENGILYH,B000YZ7M0W,5.0
AN7SU2BPLSQDB,B000YZ7M0W,5.0
A1HM41KENNUT2W,B000YZ8N46,5.0
A2756PBPRGIDTL,B000YZ8N46,5.0
A180UNYC50FXNT,B000YZ8N46,5.0
A2BP8770HPYBJ0,B000YZ8N46,5.0
AF9MHNRZ4L1T4,B000YZ8N46,5.0
A2TTC0NWG1D15Z,B000YZ8N46,5.0
ALL5HEUP5EKKF,B000YZ8N46,5.0
AL5W6FYQIK6SF,B000YZ8N46,4.0
A220U5VUUG3GBU,B000YZ8N46,5.0
A2SVTUTIY45A9I,B000YZ8N46,5.0
A10SKD5KVX67FL,B000YZ8N46,5.0
AVUDOPFOF2FTI,B000YZ8N46,5.0
A11DS9NXFHH5P7,B000YZ8N46,3.0
A1F4892ZSNRPOF,B000YZ8N46,2.0
A2QJVL4W8L3G5L,B000YZ8N46,5.0
AJD7LLJBSCOFS,B000YZ8N46,3.0
A2BUY9CR088APN,B000YZ8N46,2.0
A3UASSX3TWGE7W,B000YZ8N46,5.0
A25WC8P98JK5J0,B000YZ8IBE,5.0
A2LV0SFK1GOX6A,B000YZ8IBE,5.0
A3JHHHLDKOBZAU,B000YZ8IBE,5.0
A1PQUKEYGGYO8T,B000YZ8N46,4.0
ASCP12L7DT5RG,B000YZ8N46,5.0
A3BFFTNI82LMDD,B000YZ8IBE,5.0
A3I1759AHI8RT0,B000YZ8IBE,4.0
A1J52QYG3AFYWI,B000YZ8IBE,5.0
ASG83E8WYZDL1,B000YZ8IBE,5.0
A2SI4H7QRG98WB,B000YZ8IBE,1.0
A30KMBSVRXZL43,B000YZ8IBE,5.0
A25D3SDYP21RU9,B000YZ8IBE,5.0
AOQ030U41ZG5G,B000YZ8IBE,5.0
AFCUGNSA5R1JX,B000YZ8IBE,5.0
A1SD20KXWJRIOK,B000YZ8IBE,5.0
A1H26C7A0LC7U4,B000YZ8N46,2.0
A2JTFWX3DPB8E6,B000YZ8N46,4.0
A3Q203BP3E1NLG,B000YZ8IBE,5.0
A16PPKT474IF7A,B000YZ8IBE,5.0
A8JBS96CVWA0Z,B000YZ8IBE,5.0
APOFI51RG743Q,B000YZ8N46,5.0
AYU9KQ3S5SXOS,B000YZ8N46,5.0
A3V9U713AIF0P9,B000YZ8N46,5.0
A2B311KG9PSFFT,B000YZ8N46,4.0
A39IULZY14MIN8,B000YZ8N46,4.0
A1YPOSCA9T0ZI0,B000YZ8N46,5.0
A2RNUA7IZP14O7,B000YZ8N46,5.0
A1FGEMNNYOIT44,B000YZ8N46,5.0
A30FB7Q17USJIU,B000YZ8IBE,5.0
A4QDP4S07XQ3R,B000YZ8IBE,5.0
A2ZYS3WCI422MO,B000YZ8IBE,4.0
A1126MV68N05CR,B000YZ8IBE,5.0
A2H75GY6W0K3FO,B000YZ8IBE,5.0
A2X85UXGO8ZJC,B000YZ8IBE,5.0
A335RCAJ27KI7R,B000YZ8IBE,5.0
AIKRR46K4Z4YX,B000YZ8IBE,5.0
A4QDP4S07XQ3R,B000YZ8IBE,5.0
A3TMVO6PVLJNQA,B000YZ8N46,5.0
A1LYC5O475BSAI,B000YZ8N46,5.0
A1ZMX2RYULVVZ5,B000YZ8N46,5.0
A1TRV8FOJTN1YY,B000YZ8N46,5.0
A2Z64ZKF0T659A,B000YZ8N46,5.0
A1W7ZXH2YPWX2Q,B000YZ8IBE,5.0
A3ISALO9YTNO5E,B000YZ8IBE,5.0
APN3X7D5F1G73,B000YZ8IBE,5.0
AGMRMMBOUJA9F,B000YZ8IBE,5.0
A33UP344GCPCI9,B000YZ7SJM,5.0
A19ASHPAMUFT9R,B000YZ7SJM,5.0
AY09K62I94I78,B000YZ7SJM,3.0
A2H75GY6W0K3FO,B000YZ7SJM,5.0
A3A3OOU00GM8R5,B000YZ7SJM,5.0
A14RD4VITPN0JZ,B000YZ7SJM,2.0
A25MOB0DSP3S37,B000YZ8N46,5.0
A2CGORRQGDEL37,B000YZ8N46,5.0
A32ONWKDDK7FH9,B000YZ8N46,4.0
A35NLK7E18SW72,B000YZ8N46,5.0
ACZDB62PE51GE,B000YZ8N46,4.0
A1O6V44YBRJ8W7,B000YZ8N46,5.0
A1YOKW6EP48T8Y,B000YZ8IBE,4.0
A2I5MS0BNXCZJ8,B000YZ8IBE,5.0
A1940FWGG83SV1,B000YZ8IBE,5.0
A2E4WUWU47USRN,B000YZ8IBE,5.0
A32V8C3CK5UHV5,B000YZ8IBE,5.0
AB2G8IDXZBN1N,B000YZ8IBE,5.0
AQNFSM0OX9YRF,B000YZ8IBE,5.0
A2EAEJ8NIT9BK9,B000YZ8IBE,4.0
A1LI9WJ55CA5SR,B000YZ8IBE,5.0
A2E7LAVOYZO0LX,B000YZ8IBE,5.0
A2IR9BOQTQ1ZXT,B000YZ8IBE,5.0
A67J3O083PUM4,B000YZ8IBE,5.0
A1W7ZXH2YPWX2Q,B000YZ7SJM,5.0
ADNLXZPIXO36X,B000YZ7SJM,5.0
A3NLEA0KHERVGQ,B000YZ7SJM,4.0
A3QQ343UE1OU44,B000YZ8N46,4.0
A2Y23MJD3NN2M9,B000YZ8N46,5.0
A1QL90GLV0EEU2,B000YZ8N46,5.0
A3G2LQLF1IBTO1,B000YZ8N46,4.0
A25BB4OWJCJI9K,B000YZ8N46,5.0
ALS9E01HVAVNM,B000YZ8N46,5.0
A3V71V6YCP0F23,B000YZ7SJM,5.0
A12YXUHZNH10TI,B000YZ7SJM,5.0
ASI51BR5ESV6G,B000YZ7SJM,5.0
A2C1ZAAEQSHC2L,B000YZ7SJM,5.0
A3L54IBWRF1UKK,B000YZ8N46,3.0
A1BSCNMCI7LOAB,B000YZ8N46,5.0
ABT0VH7UECT4R,B000YZ8N46,4.0
A2FRYH45080TTV,B000YZ8N46,5.0
ASKS7I3UD3CA9,B000YZ8N46,5.0
A3US88QYFQY35E,B000YZ7SJM,5.0
A2OEYN5MTL6X71,B000YZ7SJM,5.0
A2PDMXNQ790NSW,B000YZ7SJM,5.0
A17IS2KTMUBJ52,B000YZ8N46,5.0
A18I833Q724XBY,B000YZ8N46,5.0
AIFPBXU0480FB,B000YZ8N46,2.0
A2QWHONQD8N49M,B000YZ8N46,5.0
A1HRGOI0ADS1RV,B000YZ8N46,5.0
AMJ9RIPT5BNKQ,B000YZ8N46,5.0
A3MX2Q4WFPLTGB,B000YZ8N46,4.0
A3KHFT0YW538WV,B000YZ7SJM,5.0
A1AJMOWM6X9JWR,B000YZ7SJM,5.0
ACJJM9RZUO8RZ,B000YZ8N46,5.0
A15Y6X8FDV62P6,B000YZ8N46,5.0
A10ZWCAQW773O2,B000YZ8N46,5.0
A39XDWQ5RYNROK,B000YZ7SJM,5.0
A373ZPQIWA7J43,B000YZ7SJM,5.0
A649KB1DJNGAD,B000YZ7SJM,5.0
A3CDV0OUJDP7I9,B000YZ7SJM,5.0
A1DIDCJNTER61X,B000YZ7SJM,5.0
AUUUS0YHINSOX,B000YZ8N46,4.0
A1MNKS8OUNVXQM,B000YZ8N46,5.0
A2BG97R2W6W6LJ,B000YZ8N46,4.0
AVDJ39ORQU7DH,B000YZ8N46,5.0
A5AOLTV3D66KG,B000YZ8N46,5.0
A1ASWRPBWKRMWX,B000YZ7SJM,5.0
AKE7JRNMOFTIS,B000YZ7SJM,5.0
A1R7O3FN4GYJ2I,B000YZ7SJM,5.0
A5KASD03OJQ5N,B000YZ8N46,4.0
A1LWYXEJUGGRGN,B000YZ8N46,5.0
A1T1TLSXHNBMXZ,B000YZ8N46,5.0
A2C8OP9QMQT7BJ,B000YZ7SJM,1.0
A3VGUYIO28RE5M,B000YZ7SJM,5.0
A3RWTIZMO817GE,B000YZ7SJM,5.0
A2AJUQCBACY31J,B000YZ7SJM,5.0
A1OA65HXZIINHR,B000YZ7SJM,5.0
A150BRXLY9ZFK8,B000YZ7SJM,5.0
A2HP6VU8IQNL6S,B000YZ7SJM,5.0
A371WA2YW0INTH,B000YZ7SJM,5.0
A2EUTS8SBFNTCJ,B000YZ8N46,5.0
A2Z8ABUBGT22L2,B000YZ8N46,5.0
AJJOLF40UIHYH,B000YZ8N46,5.0
A13G23Z9Z2KLGN,B000YZ8N46,4.0
A1OXCD0BV1ATC4,B000YZ8N46,5.0
A3CCDEUCDXI43X,B000YZ8N46,5.0
APYHSY5CVS48I,B000YZ7SJM,5.0
A2T95GABETOR8Y,B000YZ7SJM,4.0
A2DLBBSE64CDCM,B000YZ7SJM,5.0
A3TXWBP1Y8GDF,B000YZ7SJM,2.0
A2N0IV3R9CLNF,B000YZ7SJM,5.0
A3KHFT0YW538WV,B000YZ8N46,4.0
A3PIONJRMPIRY4,B000YZ8N46,5.0
A2DUE1DMKGS0LZ,B000YZ8N46,5.0
A1H6BWWXDTPANM,B000YZ8N46,5.0
A3FFANL83LN7IC,B000YZ7SJM,5.0
A8IMZOA050VA2,B000YZ7SJM,5.0
A1BN9M9P77JF6C,B000YZ7SJM,5.0
A338A4LH2Z396N,B000YZ7SJM,5.0
A6PZOVLSRYK73,B000YZ8N46,5.0
A1NW9174PI3X1S,B000YZ8N46,5.0
A2KWDWUSKG0DXV,B000YZ8N46,1.0
AP5QM2NZSP99V,B000YZ7SJM,5.0
A1SM3A66ER5ELF,B000YZ7SJM,5.0
AP94ZSFRIS1J3,B000YZ8N46,4.0
A5AGMUIFZR6NG,B000YZ8N46,5.0
A1YQ8ZX7YWA5SB,B000YZ8N46,5.0
A8HEQBYSQFCYB,B000YZ8N46,5.0
A1JFOV5GX85YCK,B000YZ8N46,4.0
AJ5F05KUKVS29,B000YZ7SJM,5.0
A3SIIXGAFG7BTR,B000YZ7SJM,5.0
A1XR4KNSG2VRF8,B000YZ7SJM,5.0
A1JT0G8XV5ZR4Z,B000YZ7SJM,5.0
A74Y1DR6B85X7,B000YZ7SJM,5.0
A37KYSDPR53MC2,B000YZ8N46,5.0
A374WC7XHQ2NXU,B000YZ8N46,5.0
A278S61JJ5Y95L,B000YZ8N46,5.0
A32594NBVX2D8Y,B000YZ8N46,5.0
A2YXTN087K79GX,B000YZ8N46,5.0
A22K7SU87HSKVL,B000YZ8N46,5.0
A2RHDT9U9QHDRH,B000YZ8N46,5.0
A21FNWDXADUGW5,B000YZ7SJM,4.0
AV9YWIGFVRTK4,B000YZ7SJM,5.0
AMX54EMFQW6VM,B000YZ8N46,5.0
A1BJAPZS9M952V,B000YZ8N46,5.0
A1VZNQGEPOIF44,B000YZ8N46,4.0
ARV6TEC69NDNE,B000YZ8N46,5.0
A1LV7Z2MK6XM04,B000YZ8N46,1.0
ANMARO9MB54QV,B000YZ8N46,3.0
A221ZHQIYBMSGR,B000YZ7SJM,5.0
A122M9OTS6OZG4,B000YZ7SJM,5.0
A1S3BBF5BPGLWM,B000YZ7SJM,5.0
A3J1FL0POBKS0F,B000YZ8N46,5.0
A3850W180D12RL,B000YZ8N46,5.0
A3D3X8PCVVBS5K,B000YZ8N46,5.0
A50FB4V3VEMCC,B000YZ8N46,5.0
A1UGKTZ5611JHQ,B000YZ8N46,5.0
A1PE19S5EKQLNV,B000YZ8N46,5.0
A3RLQPA4MNS5R0,B000YZ8N46,5.0
A3K908KZ88JT1O,B000YZ7R2K,5.0
A3U0ME7ET99LOW,B000YZ7R2K,5.0
A31QG2XP828DCI,B000YZ7R2K,1.0
AX2LPUTEOL93N,B000YZ7R2K,5.0
A10SKD5KVX67FL,B000YZ7R2K,5.0
A2LM3J8NIC8DXY,B000YZ7SJM,5.0
A9OIB9Z9AEOPY,B000YZ7SJM,5.0
A1R9AZWQXEESXZ,B000YZ7SJM,3.0
AHXRLN2SRBZ7S,B000YZ8N46,5.0
A28VR62PGLLU7W,B000YZ8N46,5.0
A9XLJQ93TGJGB,B000YZ8N46,5.0
A295AK39SHE7NO,B000YZ8N46,5.0
A3G3NLQPG3QDM1,B000YZ8N46,5.0
A304UJAE051J89,B000YZ8N46,5.0
A5UOYKJN3CQJY,B000YZ7R2K,5.0
A36DTR34YZLBX3,B000YZ7R2K,5.0
A1A4YNWI3KP9T,B000YZ7R2K,5.0
A26E8CJ7KQYSYR,B000YZ7R2K,5.0
A1TYRMVV8BBUX5,B000YZ7R2K,5.0
A2IEY846AH8R1H,B000YZ7R2K,5.0
A1VPJZD7N3TCNR,B000YZ7R2K,5.0
A21BQEEOW8FHUN,B000YZ7R2K,5.0
A20X5332MZ1D2W,B000YZ7SJM,5.0
A3L1QODR4QR8I6,B000YZ7SJM,5.0
A1IS1QNHOQVMG5,B000YZ7SJM,5.0
ASR7Z0P1CYNAY,B000YZ7SJM,5.0
A2T10MYNHAJDJ7,B000YZ8N46,5.0
A13JHNJCH5C516,B000YZ8N46,5.0
AB58SP3GNE36D,B000YZ8N46,5.0
A3MMDEO32T3G26,B000YZ8N46,5.0
A37GFFXQN6SCUZ,B000YZ8N46,5.0
A30HXV8TI5OHJV,B000YZ8N46,4.0
A2F5UTO40QTZRH,B000YZ7SJM,3.0
A2KOF5RHD7GDRA,B000YZ7SJM,5.0
A3RWX7V7CMHNE1,B000YZ7SJM,5.0
A2W7CHW723C6Z9,B000YZ7R2K,5.0
A1Q11OLNH119DC,B000YZ7R2K,5.0
A3JGMEZ9TQ4N4Z,B000YZ7R2K,5.0
AMSEQUKCZHIAU,B000YZ7R2K,5.0
A1KFBF9Z7LTBMG,B000YZ8MA6,1.0
A3D2GOE8ZHROAJ,B000YZ8MA6,4.0
A2XJSVALAUS4M0,B000YZ8MA6,5.0
A1OA65HXZIINHR,B000YZ8N46,5.0
A3LLQ4G9U3M8KE,B000YZ8N46,4.0
A34DGHJJFSSN8X,B000YZ7SJM,5.0
A3HUEOJKW2CDEE,B000YZ7R2K,2.0
A1C8DVHYOR4Y56,B000YZ7R2K,5.0
A2K7KB036ILMIV,B000YZ8MA6,5.0
AL1SXMFNHW0J5,B000YZ8N46,5.0
A3PBW36B8YTI4G,B000YZ8N46,4.0
A3VTQB69FYGQDU,B000YZ8N46,5.0
A2X8MZX3WEB2GR,B000YZ8N46,5.0
AZ4J4RB5W3GPP,B000YZ8N46,5.0
A3AEOJQDIJVL4S,B000YZ7R2K,5.0
A184MDWT1D5PV5,B000YZ7R2K,5.0
A3FOPCU51KB4J0,B000YZ7R2K,5.0
A20X5332MZ1D2W,B000YZ7R2K,4.0
A21TV6ZY3DUR3B,B000YZ8MA6,5.0
A2FK94AKNV2CWX,B000YZ8MA6,5.0
A17B2J6OH51GNL,B000YZ8MA6,5.0
A141RIMSDY042R,B000YZ7R2K,1.0
AXQLGLO17MYMO,B000YZ7R2K,5.0
A3AV2CUDN293FP,B000YZ8N46,5.0
A3IJ9AUH4QKDGH,B000YZ8N46,5.0
A7UKI9UTT9JYR,B000YZ7R2K,1.0
A3U1I7US3H46KZ,B000YZ7R2K,5.0
A26VWVHL2XSQCD,B000YZ7R2K,5.0
A21BT40VZCCYT4,B000YZ7R2K,5.0
AZJ2XNKB6OEQA,B000YZ8N46,5.0
A31A38YERGSX5R,B000YZ8N46,5.0
A238TJ2A751ZLK,B000YZ8N46,5.0
A1TQBEW2FVZ5MQ,B000YZ8N46,5.0
ASOLETAR5KNOR,B000YZ8N46,5.0
ACH7DR3DXIPV3,B000YZ8MA6,5.0
A15GGW1XTRY4KT,B000YZ8MA6,5.0
AP2QTY67JZHQZ,B000YZ8MA6,1.0
A2LI8XDLMNG3US,B000YZ7R2K,5.0
A1ZCDZXM7JNO37,B000YZ7R2K,5.0
A3IDIIRSTZ661J,B000YZ7R2K,1.0
AUOY0K71PIMI5,B000YZ8N46,5.0
A2F25U20V7IROB,B000YZ8N46,5.0
A3OZN2KGNMOOOH,B000YZ8N46,5.0
AMG3H63QTCORX,B000YZ8N46,5.0
AQ702Q1E7QV20,B000YZ8N46,5.0
A1GR8AUADDPMSU,B000YZ8N46,5.0
A1XGOW1AYKE56S,B000YZ7R2K,5.0
A3N0T30RBIPAPH,B000YZ8MA6,4.0
A16JQPB6A557ZE,B000YZ8N46,4.0
A19D900VME5PG4,B000YZ8N46,5.0
A27HDE8QHYGKBC,B000YZ8N46,4.0
APORSRGRJAEND,B000YZ8N46,5.0
AQWM93SG70M93,B000YZ7R2K,5.0
AU4E5T6YO52LN,B000YZ7R2K,4.0
A262QYCR4XPVTZ,B000YZ7R2K,5.0
A3L1QODR4QR8I6,B000YZ7R2K,1.0
A1OPF0AH697504,B000YZ7R2K,3.0
A3QTU1NJUSTCYJ,B000YZ8MA6,5.0
A2NP1B2ITW3J3C,B000YZ7R2K,5.0
ACM4OONW764KE,B000YZ7R2K,4.0
A19X8TB87P2Q09,B000YZ7R2K,5.0
A1T5F9JMWQ6H63,B000YZ7R2K,1.0
AQGU8YAY9NQGC,B000YZ7R2K,4.0
A10L7QIDE9UF11,B000YZ7R2K,5.0
A2796W31APT36X,B000YZ8MA6,4.0
A1L17VS0SCF8I5,B000YZ8MA6,3.0
A18DBYQPBEZWX5,B000YZ8N46,3.0
A2EKX87HLHZLIW,B000YZ8N46,5.0
A87K3OLP0M636,B000YZ8N46,4.0
A1QO29GBXI2ZNR,B000YZ8N46,5.0
AQ83WRYKACFMF,B000YZ8N46,5.0
A163ATDQUNY0MQ,B000YZ7R2K,3.0
ACMTBJKXMYCW7,B000YZ7R2K,4.0
A17GO5537QSU1D,B000YZ7R2K,5.0
A3MNDEEEONCXND,B000YZ8N46,4.0
ACJ9N7ED37HXS,B000YZ8N46,5.0
A1YS1RFMS6TBYS,B000YZ8N46,5.0
A4UWNRY0WWECK,B000YZ7R2K,5.0
A1W9D3Q27056TX,B000YZ7R2K,5.0
AN1SXX9OGHJSU,B000YZ7R2K,5.0
A7B4V6PL73VN4,B000YZ7R2K,5.0
A1HGKMT148HYA7,B000YZ8N46,4.0
A2QGLMPBVZ3OYY,B000YZ8N46,5.0
A36M5J70BPOMFN,B000YZ8N46,5.0
A2AY5KXAWXENM4,B000YZ8N46,5.0
A13NFU62M5T1O9,B000YZ8N46,5.0
A30SDPD6JJ5R3I,B000YZ8N46,5.0
A1TMBO70ONLHNS,B000YZ8MA6,5.0
A204906HLJ443E,B000YZ8RZ6,4.0
A2YRQCZ4787C84,B000YZ8RZ6,5.0
A1ADMMUDO33UR9,B000YZ8RZ6,5.0
A326KDJ78YJBEY,B000YZ8RZ6,1.0
A1MO16H7D6NJYU,B000YZ8RZ6,5.0
A9KAY47NCPQS,B000YZAO2K,5.0
A20ZWCGXB2J9TO,B000YZARO0,4.0
ARC96YECZQ3IF,B000YZARO0,3.0
A1YIM32V3KYM96,B000YZARO0,4.0
A3VTX5N25NGDN0,B000YZARO0,5.0
ANN1NFSQ2UI4Y,B000YZARO0,5.0
A3FJMCGYUIFA68,B000YZARO0,3.0
A24LIDSU1BDAQ,B000YZAO2K,5.0
A1GWX6X6HS51KL,B000YZARO0,5.0
A28VAYPWYJ2GEP,B000YZARO0,5.0
A3Y97VTA5BR02,B000YZ7MKC,4.0
A2TCQ5HBAEMUPJ,B000YZARO0,5.0
A1W2GGI04U15QZ,B000YZARO0,5.0
ADOOCY4082ST2,B000YZAO2K,4.0
A2VIBM2X5IQ0GP,B000YZ7MKC,3.0
A2TCQ5HBAEMUPJ,B000YZ7MKC,5.0
A33U73JOXWMEQ,B000YZ7MKC,5.0
A13UFBPO2G6F08,B000YZARO0,5.0
A1P38JZPE4SKS,B000YZARO0,5.0
A3N9XYDXHU8J2W,B000YZARO0,3.0
A16VE01D8G68NI,B000YYZQQA,5.0
A1BQ0D4MA0Q0KG,B000YZARO0,5.0
A29JLFHUPZJSE1,B000YZARO0,5.0
ARXU3FESTWMJJ,B000YZARO0,2.0
A2KGL9PN4C08EA,B000YZARO0,5.0
A2GNKXWMJN1LTN,B000YZ7MKC,5.0
A70LXK8RA7RKA,B000YZ7MKC,5.0
A1QXP5WF6VOTQ7,B000YZAO2K,3.0
AC5EHD8UMFR66,B000YZAO2K,5.0
A272STGXT162E4,B000YYZQQA,1.0
A1JOP7V7NN0BML,B000YZARO0,5.0
A24R6UW40H3MW5,B000YZARO0,5.0
A28QBMCWQPHAMN,B000YZARO0,5.0
A1O5U7CJ5V4AFA,B000YZAO2K,5.0
A2ASTHUKB9VFD1,B000YZ7MKC,5.0
A2YMND8PJU4O03,B000YZ7MKC,5.0
A3MU51Y39QTXM,B000YZARO0,5.0
A2YZ5IYVAE9HFO,B000YZARO0,5.0
A15PWNBC1JWIVO,B000YZARO0,5.0
A33TJVUKLEP07G,B000YZ5HL8,5.0
A33TJVUKLEP07G,B000YZ5HL8,5.0
A1QYWJJGA392TU,B000YYZQQA,1.0
A2Z7QTTHC9SL4B,B000YYZQQA,5.0
A2UZNSCG5NSHE8,B000YZAO2K,5.0
A1K1FWNNXT6ROI,B000YZAO2K,5.0
A1R5PHDWIOX84N,B000YZARO0,5.0
A3P7B79S7FQ50P,B000YZARO0,5.0
A2YF3ZT0ZKN6I4,B000YZ5HL8,5.0
A2MVCIOXISP4LE,B000YZAO2K,5.0
A58RRK4SVIQY7,B000YZARO0,3.0
AO3GVJIEIZ1YU,B000YZARO0,5.0
A31WEXUCNWI8U9,B000YZARO0,5.0
A25GFAOSVIEJQU,B000YZ5HL8,2.0
AYQF865HA1DPA,B000YZ5HL8,5.0
A4Z1IISIRIG2X,B000YZ5HL8,4.0
A1P06EZDCPRGMS,B000YZAO2K,4.0
A1IUNUV8YDSMHU,B000YZ5HL8,5.0
A1TZ67KRJFHAEQ,B000YZ5HL8,5.0
A22PKP61F79H02,B000YZ5HL8,5.0
A1MISN5HC28N2R,B000YYZQQA,5.0
A2PTYDIIIQVTU0,B000YZ5HL8,5.0
A2BGNQ72HRHDRS,B000YZ5HL8,5.0
A1L2UK3OUD2M9P,B000YZ5HL8,5.0
AIEHYGVWSMVBU,B000YZAO2K,5.0
A1SNJTHI88OBU7,B000YZ5HL8,2.0
A3JOTJVNWNMIAJ,B000YZ5HL8,5.0
A1U7EK28M689IN,B000YZAO2K,5.0
AE4UV8JNOJYQJ,B000YZ5HL8,3.0
A2QIRGVG829PNM,B000YZ5HL8,5.0
A1LZI8DHP269OI,B000YZ5HL8,5.0
A17OPQTLQSHKS,B000YZAO2K,4.0
A6JAPPGO30OJQ,B000YZAO2K,5.0
A1C0A1A4TP5536,B000YZAO2K,5.0
AJJH8A5OYXLA4,B000YZAO2K,4.0
A1W98VDPKCSA9,B000YZAPGK,5.0
A192FXCAPQDC98,B000YZAPGK,5.0
A27HNKITAB8ST5,B000YZ8SJ6,5.0
A3DIZMK8UQXCCL,B000YZAPGK,5.0
ACYJNA63V1I7T,B000YZAPGK,5.0
A3T7WRSX7W6A0E,B000YZAPGK,5.0
A4PUWHCE5ONLG,B000YZAPGK,5.0
ASIP8R4X1YUT8,B000YZAPGK,5.0
A1QEB0OVEHGAL4,B000YZAO2K,5.0
A2CZDY9Q2S58M5,B000YZAO2K,5.0
A25AXL9N6ZLAOE,B000YZAO2K,4.0
A2YO8Q185WOVOM,B000YZAPGK,4.0
A8EK35O0T9RNQ,B000YZAPGK,1.0
A3H5RX7ILD3B5P,B000YZAPGK,4.0
A3NMT0XES7THFR,B000YZAPGK,5.0
A82H3WR1FE8RQ,B000YZAO2K,5.0
A3QEOV0GNSWP0L,B000YZAO2K,5.0
AZ6IFNRAJ5KLA,B000YZAPGK,5.0
ARPC8HCKI0HN,B000YZAPGK,5.0
A2EV4FTMMFPLVB,B000YZAPGK,5.0
AYYC4QIDEP5ZD,B000YZ8RGA,5.0
AHDYMBKC7UX2M,B000YZ8SJ6,5.0
A1AY1736O6ERG4,B000YZ8SJ6,5.0
A3SU0FC31N00QL,B000YZ8SJ6,5.0
ALBZTSGWFWLC1,B000YZ8SJ6,1.0
A1D620IA2QF2QJ,B000YZ8SJ6,5.0
A8J87MEAEN981,B000YZ8SJ6,5.0
A3I4JN5JIE6CSC,B000YZ8SJ6,5.0
A2PD1KIP5NVY2,B000YZAO2K,5.0
A3SVGNUDEEW0R9,B000YZAPGK,5.0
A10606LWXYSYEK,B000YZ8RGA,5.0
A2NWXVQJJGZUQZ,B000YZ8RGA,5.0
A2MV253QCB6BGA,B000YZ8SJ6,5.0
A1IUKADN6ME61V,B000YZAPGK,5.0
A4E6X19OUJXM3,B000YZAPGK,5.0
A10M2XP5VLE09B,B000YZAPGK,5.0
AOE019QUQOX5B,B000YZ8RGA,5.0
A17DW6SUOC70DJ,B000YZ8RGA,4.0
APARJHEDXZGH8,B000YZ8RGA,5.0
A25DBP8FROR3R3,B000YZ8RGA,3.0
A1BHZ3BN38NI59,B000YZAPGK,5.0
A1BS13WOVP1UCU,B000YZ8SJ6,5.0
A2AFGJWUN0YXTT,B000YZ8SJ6,5.0
A13JHNJCH5C516,B000YZ8SJ6,4.0
A1A99IERM7CKAK,B000YZ8SJ6,5.0
A2PZT99DNXUO8G,B000YZ8RGA,5.0
A3EXKHEVL2G7ZQ,B000YZ8RGA,1.0
A2TQ2UBTVVDJPF,B000YZAPGK,5.0
A2GKJ39Z8PPI9A,B000YZAPGK,4.0
A258U3SVYIESLN,B000YZAPGK,5.0
A1EAI5QVXLWEGS,B000YZ8RGA,5.0
A29NG25YUU7DET,B000YZ8RGA,3.0
A2O8E2AG3EE41P,B000YZ8RGA,5.0
A25MOB0DSP3S37,B000YZAO2K,5.0
