userId,itemId,rating
U70971,N34152,1
U70971,N38256,1
U70971,N64983,1
U75627,N17070,1
U75627,N42569,1
U75627,N5978,1
U75627,N53895,1
U75627,N22394,1
U88642,N14452,1
U88642,N36387,1
U48030,N21722,1
U48030,N47173,1
U48030,N4912,1
U48030,N59380,1
U35353,N49400,1
U35353,N51983,1
U86467,N5978,1
U86467,N63306,1
U86467,N35560,1
U86467,N26580,1
U86467,N36530,1
U86467,N53895,1
U86467,N10867,1
U40334,N54826,1
U40334,N61196,1
U76750,N31663,1
U76750,N47173,1
U76750,N6506,1
U76750,N11348,1
U76750,N56469,1
U48439,N30344,1
U48439,N56469,1
U43613,N39556,1
U43613,N55148,1
U43613,N47020,1
U4535,N29764,1
U4535,N4717,1
U4535,N59380,1
U26090,N61490,1
U26090,N44018,1
U81447,N47525,1
U81447,N7834,1
U81447,N48076,1
U81447,N5104,1
U81447,N28963,1
U55630,N39556,1
U50552,N38668,1
U49394,N48582,1
U49394,N5978,1
U49394,N54842,1
U69075,N8569,1
U63275,N9304,1
U23848,N36636,1
U15589,N56514,1
U15589,N5978,1
U15589,N61196,1
U15589,N10559,1
U15589,N16421,1
U15589,N42267,1
U79814,N56514,1
U79814,N42726,1
U79814,N23476,1
U79814,N14452,1
U15313,N57737,1
U82410,N5978,1
U82410,N54842,1
U63593,N30303,1
U72329,N33669,1
U72329,N53074,1
U72329,N12098,1
U72329,N41797,1
U72329,N12244,1
U84303,N6072,1
U84303,N51053,1
U84303,N38701,1
U84303,N25885,1
U84303,N19495,1
U12130,N13233,1
U12130,N48878,1
U12130,N64185,1
U12130,N17092,1
U12130,N37978,1
U12130,N51238,1
U12130,N42025,1
U12130,N54842,1
U12130,N58722,1
U12130,N37304,1
U12130,N17303,1
U12130,N53895,1
U12130,N30802,1
U12130,N34865,1
U12130,N3256,1
U433,N51238,1
U433,N44902,1
U433,N61163,1
U8018,N46039,1
U8018,N20710,1
U8018,N61249,1
U8018,N61239,1
U8018,N19495,1
U8018,N25739,1
U3876,N5978,1
U3876,N41797,1
U34016,N27408,1
U34016,N15587,1
U34016,N10559,1
U34016,N42781,1
U66934,N39556,1
U66934,N53895,1
U18364,N62290,1
U18364,N31927,1
U18364,N51630,1
U18364,N43347,1
U18364,N62703,1
U18364,N60919,1
U18364,N29326,1
U18364,N13693,1
U18364,N38701,1
U18364,N63688,1
U18364,N4052,1
U18364,N61195,1
U59197,N55937,1
U59197,N56514,1
U59197,N61239,1
U59197,N12254,1
U60700,N17050,1
U60700,N42677,1
U60700,N11851,1
U43230,N20286,1
U43230,N38909,1
U43230,N48076,1
U43230,N63969,1
U43230,N46846,1
U43230,N5201,1
U43230,N59380,1
U39206,N12859,1
U39206,N14801,1
U39206,N26580,1
U39206,N61249,1
U39206,N11512,1
U39206,N34152,1
U39206,N20392,1
U39206,N35671,1
U17979,N53895,1
U85998,N54659,1
U85998,N37481,1
U85998,N39041,1
U85998,N4440,1
U85998,N43347,1
U85998,N45336,1
U85998,N62290,1
U85998,N16420,1
U85998,N10749,1
U85998,N47810,1
U85998,N61195,1
U88962,N60781,1
U28185,N51057,1
U28185,N57737,1
U28185,N29975,1
U28185,N5978,1
U28185,N2533,1
U28185,N2945,1
U28185,N54842,1
U28185,N42528,1
U28185,N4526,1
U28185,N36530,1
U28185,N25885,1
U51014,N33314,1
U51014,N60047,1
U51014,N8855,1
U82695,N46987,1
U82695,N37942,1
U82695,N36530,1
U82695,N46846,1
U52351,N47020,1
U43463,N17092,1
U43463,N64185,1
U43463,N7834,1
U43463,N61196,1
U43463,N17542,1
U43463,N61249,1
U43463,N4526,1
U43463,N10559,1
U91226,N61661,1
U91226,N47020,1
U82723,N58571,1
U82723,N13995,1
U82723,N57812,1
U82723,N44796,1
U82723,N35554,1
U82723,N55714,1
U86016,N5978,1
U86016,N4526,1
U86016,N20392,1
U86016,N18766,1
U65387,N44018,1
U65387,N45665,1
U65387,N56514,1
U65387,N47020,1
U65387,N57026,1
U65387,N20758,1
U65387,N2018,1
U65387,N42781,1
U65387,N51983,1
U57350,N60615,1
U57350,N58722,1
U57350,N43211,1
U57350,N45314,1
U12598,N46818,1
U37109,N47525,1
U37109,N58722,1
U37109,N38332,1
U51142,N32906,1
U51142,N45535,1
U51142,N57109,1
U51142,N10867,1
U233,N24094,1
U233,N57737,1
U233,N5978,1
U233,N2486,1
U233,N61186,1
U233,N25885,1
U64624,N24094,1
U64624,N18760,1
U64624,N30665,1
U64624,N57737,1
U64624,N264,1
U64624,N62703,1
U64624,N61661,1
U64624,N30765,1
U23437,N23571,1
U23437,N60615,1
U23437,N20290,1
U23437,N53074,1
U23437,N62290,1
U23437,N56514,1
U23437,N5978,1
U23437,N61249,1
U23437,N53846,1
U23437,N41797,1
U23437,N10559,1
U23437,N38256,1
U23437,N17303,1
U46740,N39041,1
U46740,N20710,1
U46740,N7512,1
U46740,N63835,1
U71090,N39498,1
U71090,N56514,1
U71090,N47020,1
U15210,N46987,1
U15210,N32906,1
U15210,N20710,1
U15210,N56514,1
U15210,N58722,1
U15210,N57812,1
U15210,N19495,1
U15210,N12254,1
U15210,N5886,1
U32174,N57237,1
U32174,N44457,1
U60307,N24677,1
U65092,N57128,1
U65092,N6506,1
U29490,N54103,1
U29490,N55937,1
U29490,N27130,1
U29490,N47175,1
U29490,N54842,1
U81936,N51238,1
U81936,N47020,1
U34639,N5978,1
U34639,N61249,1
U70998,N30344,1
U70998,N39556,1
U70998,N23571,1
U70998,N16874,1
U70998,N39041,1
U70998,N50538,1
U70998,N30145,1
U70998,N62703,1
U70998,N42025,1
U70998,N61249,1
U70998,N10559,1
U70998,N45535,1
U70998,N42596,1
U9372,N42726,1
U9372,N38256,1
U9372,N53895,1
U9372,N25739,1
U60395,N39556,1
U60395,N36530,1
U47777,N12859,1
U47777,N47020,1
U47777,N5978,1
U47777,N54842,1
U62408,N30665,1
U62408,N10884,1
U62408,N13836,1
U62408,N61196,1
U62408,N64474,1
U62408,N27526,1
U77245,N61249,1
U20977,N47954,1
U20977,N35,1
U20977,N6103,1
U20977,N27526,1
U20977,N51983,1
U60604,N38330,1
U59324,N47020,1
U10623,N38701,1
U10623,N10964,1
U10623,N42528,1
U10623,N45314,1
U10623,N38256,1
U10623,N46846,1
U10623,N5886,1
U10623,N59380,1
U10623,N35671,1
U83857,N48582,1
U83857,N57737,1
U83857,N37942,1
U83857,N44796,1
U83857,N10559,1
U83857,N45741,1
U50019,N60844,1
U50019,N20792,1
U50019,N42726,1
U50019,N39414,1
U50019,N7849,1
U56735,N51396,1
U56735,N38282,1
U87999,N51983,1
U51217,N46039,1
U51217,N35554,1
U50277,N47954,1
U50277,N12098,1
U50277,N57026,1
U50277,N26744,1
U50277,N54842,1
U50277,N55064,1
U82901,N6385,1
U62341,N60615,1
U62341,N16874,1
U62341,N11851,1
U68719,N25739,1
U68719,N5201,1
U68719,N62853,1
U68719,N41555,1
U25870,N5978,1
U25870,N54842,1
U25870,N11512,1
U73945,N22066,1
U73945,N29326,1
U73945,N14392,1
U47596,N51983,1
U28628,N22185,1
U28628,N264,1
U28628,N56514,1
U28628,N46818,1
U28628,N19495,1
U28628,N1127,1
U28628,N8855,1
U15786,N42528,1
U15786,N32910,1
U45525,N41777,1
U45525,N62703,1
U45525,N26744,1
U45525,N45535,1
U45525,N30765,1
U91579,N20710,1
U91579,N15701,1
U91579,N52022,1
U91579,N38256,1
U91579,N27526,1
U46876,N51053,1
U46876,N48615,1
U46876,N38256,1
U46876,N22394,1
U46876,N59380,1
U63844,N39489,1
U55442,N56207,1
U55442,N60671,1
U77481,N49400,1
U77481,N58601,1
U54649,N30073,1
U54649,N48582,1
U54649,N20710,1
U54649,N38256,1
U71286,N29764,1
U71286,N26095,1
U71286,N61196,1
U71286,N64474,1
U49177,N1589,1
U49177,N57737,1
U49177,N44306,1
U49177,N13197,1
U49177,N46987,1
U49177,N61661,1
U49177,N19495,1
U49177,N12254,1
U49177,N55714,1
U50496,N57091,1
U50496,N21722,1
U11600,N60615,1
U11600,N18005,1
U11600,N5187,1
U11600,N7780,1
U11600,N38256,1
U49701,N13836,1
U49701,N50299,1
U18721,N5104,1
U35821,N61249,1
U83980,N30073,1
U55705,N9304,1
U45794,N51238,1
U45794,N62703,1
U45794,N25103,1
U45794,N14691,1
U45794,N51693,1
U45794,N9074,1
U45794,N6948,1
U7991,N22066,1
U7991,N50907,1
U7991,N22007,1
U7991,N62703,1
U7991,N27408,1
U7991,N5978,1
U7991,N7884,1
U7991,N38256,1
U7991,N25785,1
U7991,N58601,1
U73673,N6072,1
U73673,N56514,1
U73673,N37942,1
U73673,N30765,1
U20440,N54659,1
U20440,N60844,1
U20440,N62396,1
U20440,N53895,1
U52622,N60919,1
U52622,N47173,1
U11264,N57737,1
U11264,N13995,1
U58412,N39041,1
U58412,N9900,1
U58412,N12254,1
U45011,N56207,1
U45011,N53880,1
U55067,N40202,1
U55067,N20710,1
U55067,N55310,1
U55067,N51238,1
U55067,N9293,1
U55067,N11276,1
U55067,N5978,1
U55067,N42726,1
U55067,N15701,1
U55067,N61196,1
U55067,N7512,1
U55067,N41797,1
U55067,N14952,1
U55067,N4526,1
U55067,N23207,1
U55067,N53895,1
U55067,N30680,1
U55067,N35671,1
U90051,N61196,1
U90051,N19495,1
U64364,N45665,1
U64364,N64185,1
U64364,N51238,1
U64364,N10964,1
U64364,N42528,1
U64364,N38256,1
U64364,N25785,1
U55964,N60615,1
U55964,N44579,1
U55964,N24889,1
U55964,N20286,1
U55964,N2945,1
U55964,N11851,1
U55964,N25885,1
U55964,N54300,1
U55964,N27583,1
U92712,N47525,1
U92712,N57279,1
U70442,N4440,1
U2547,N16874,1
U78849,N39556,1
U78849,N20710,1
U78849,N19495,1
U81527,N54842,1
U90941,N46039,1
U90941,N29361,1
U90941,N44935,1
U90941,N17542,1
U27583,N39556,1
U27583,N41997,1
U27583,N41797,1
U27583,N27526,1
U71741,N38256,1
U71741,N60671,1
U57230,N42726,1
U57230,N61186,1
U57230,N63823,1
U36071,N44018,1
U36071,N30344,1
U36071,N60698,1
U36071,N30665,1
U36071,N39498,1
U36071,N14801,1
U36071,N25677,1
U36071,N2061,1
U36071,N38256,1
U36071,N53895,1
U36071,N38330,1
U47450,N57742,1
U47450,N54842,1
U47450,N11512,1
U47450,N63823,1
U77702,N46039,1
U22970,N22130,1
U47561,N39041,1
U47561,N7884,1
U37878,N35671,1
U37878,N8855,1
U35424,N20290,1
U35424,N23984,1
U35424,N49153,1
U35424,N56514,1
U35424,N2061,1
U35424,N34797,1
U35424,N54842,1
U35424,N48615,1
U35424,N4526,1
U35424,N36530,1
U35424,N30765,1
U55611,N32320,1
U55611,N6157,1
U55611,N51983,1
U55611,N5104,1
U93793,N2018,1
U93793,N4917,1
U93793,N37889,1
U6113,N46039,1
U6113,N57737,1
U6113,N31663,1
U6113,N53187,1
U6113,N52382,1
U6113,N4717,1
U51350,N30344,1
U51350,N46039,1
U51350,N50538,1
U51350,N35083,1
U51350,N13995,1
U51350,N5978,1
U51350,N13912,1
U51350,N11512,1
U24480,N46039,1
U24480,N50538,1
U24480,N62168,1
U24480,N34797,1
U37235,N14452,1
U75507,N25677,1
U75507,N4526,1
U75507,N63823,1
U75507,N25785,1
U50287,N56207,1
U50287,N55031,1
U50287,N14439,1
U50287,N56514,1
U50287,N48098,1
U50287,N27203,1
U50287,N27596,1
U50287,N45535,1
U50287,N25739,1
U50287,N61869,1
U30397,N14439,1
U30397,N61196,1
U30397,N53016,1
U22939,N2945,1
U22939,N49400,1
U22939,N62853,1
U23820,N4830,1
U23820,N56514,1
U23820,N51053,1
U23820,N12254,1
U23820,N5886,1
U5545,N23571,1
U5545,N20290,1
U5545,N36530,1
U5545,N27526,1
U82252,N18760,1
U82252,N12859,1
U82252,N38701,1
U82252,N19495,1
U82252,N46846,1
U82252,N51983,1
U82252,N13337,1
U57923,N15587,1
U57923,N17542,1
U57923,N27596,1
U57923,N5104,1
U57923,N62853,1
U66394,N51396,1
U66394,N37942,1
U66394,N14452,1
U10633,N4345,1
U10633,N22007,1
U10633,N38332,1
U27070,N40517,1
U27070,N31978,1
U27070,N17050,1
U27070,N45741,1
U27070,N20843,1
U27070,N46846,1
U79967,N60919,1
U79967,N38909,1
U90043,N24073,1
U90043,N44796,1
U90043,N10559,1
U90043,N52339,1
U90043,N55714,1
U58321,N61490,1
U86153,N38256,1
U91951,N23669,1
U91951,N37942,1
U11322,N30665,1
U11322,N42992,1
U85066,N24778,1
U85066,N62703,1
U85066,N45535,1
U15248,N31748,1
U15248,N39634,1
U15248,N17070,1
U15248,N36836,1
U15248,N4526,1
U15248,N54300,1
U32483,N46987,1
U32483,N3863,1
U32483,N58475,1
U32483,N47173,1
U32483,N27526,1
U69378,N46987,1
U69378,N32006,1
U69378,N37942,1
U69378,N51396,1
U69378,N2945,1
U69378,N14801,1
U77440,N61249,1
U77440,N42267,1
U77440,N42781,1
U32738,N57908,1
U89986,N47020,1
U89986,N61196,1
U89986,N47810,1
U46641,N48076,1
U46641,N3128,1
U85796,N44796,1
U85796,N63688,1
U85796,N54300,1
U85796,N6102,1
U85796,N50372,1
U3859,N35554,1
U88771,N25677,1
U18373,N22130,1
U18373,N56514,1
U18373,N42677,1
U20851,N35835,1
U20851,N20710,1
U20851,N63741,1
U20851,N10964,1
U20851,N21445,1
U20851,N59380,1
U74668,N60844,1
U74668,N47810,1
U74668,N57908,1
U80085,N14452,1
U6080,N58559,1
U6080,N56469,1
U69192,N4526,1
U69192,N43211,1
U69192,N53895,1
U71803,N5104,1
U73575,N51724,1
U73575,N1127,1
U73575,N5978,1
U73575,N14452,1
U91598,N19495,1
U40806,N25677,1
U40806,N41797,1
U40806,N60671,1
U40806,N63823,1
U73970,N13233,1
U73970,N41997,1
U3083,N18760,1
U3083,N60844,1
U3083,N20710,1
U3083,N35671,1
U57,N20147,1
U57,N11851,1
U57,N61661,1
U57,N13727,1
U57,N30765,1
U57,N4912,1
U56594,N50538,1
U56594,N42726,1
U56594,N41797,1
U56594,N10559,1
U609,N38701,1
U609,N46846,1
U609,N35671,1
U61274,N4917,1
U30748,N36530,1
U78600,N12098,1
U78600,N27526,1
U6065,N57737,1
U6065,N49400,1
U7162,N30344,1
U7162,N46039,1
U7162,N23984,1
U7162,N30303,1
U7162,N38256,1
U83859,N39556,1
U83859,N13693,1
U83859,N61196,1
U83859,N54842,1
U83859,N48076,1
U73592,N18005,1
U73592,N47173,1
U73592,N35671,1
U5504,N61196,1
U5504,N10559,1
U5504,N38256,1
U5504,N47020,1
U5504,N46818,1
U18770,N47020,1
U85282,N39414,1
U85282,N5960,1
U63406,N13023,1
U63406,N7780,1
U63406,N13693,1
U63406,N56469,1
U85833,N39556,1
U85833,N4830,1
U85833,N48582,1
U85833,N51238,1
U85833,N52720,1
U85833,N5978,1
U85833,N10559,1
U85833,N63835,1
U57522,N18760,1
U57522,N26580,1
U57522,N53895,1
U10257,N60047,1
U42082,N55031,1
U42082,N20997,1
U42082,N45336,1
U42082,N24366,1
U42082,N63306,1
U42082,N30765,1
U42082,N46818,1
U42082,N45873,1
U51417,N26580,1
U4150,N35671,1
U41881,N38974,1
U41881,N26693,1
U41881,N326,1
U41881,N37942,1
U41881,N42025,1
U41881,N61196,1
U41881,N54927,1
U41881,N6506,1
U41881,N59380,1
U88276,N34649,1
U88276,N62703,1
U32145,N1679,1
U32145,N24073,1
U32145,N5978,1
U32145,N10836,1
U32145,N2018,1
U88026,N39556,1
U1860,N48076,1
U1860,N55064,1
U58949,N37942,1
U58949,N11348,1
U58949,N30802,1
U58573,N2533,1
U58573,N35,1
U58573,N58722,1
U58573,N4526,1
U58573,N64983,1
U35032,N56514,1
U35032,N5960,1
U35032,N19678,1
U35032,N38330,1
U67330,N60919,1
U67330,N38332,1
U67330,N63688,1
U67330,N38256,1
U86594,N30344,1
U86594,N17092,1
U86594,N14691,1
U86594,N14580,1
U86594,N10749,1
U86594,N27526,1
U86594,N54730,1
U68819,N47020,1
U68819,N54927,1
U68819,N27526,1
U68819,N10350,1
U84068,N29382,1
U84068,N13233,1
U84068,N60698,1
U84068,N55031,1
U84068,N35597,1
U84068,N51238,1
U84068,N5978,1
U84068,N37942,1
U84068,N15239,1
U84068,N50299,1
U84068,N26580,1
U84068,N4526,1
U84068,N17070,1
U84068,N10559,1
U84068,N41449,1
U9410,N23971,1
U9410,N5978,1
U9410,N12327,1
U15985,N37942,1
U15985,N30680,1
U15985,N46846,1
U15985,N35671,1
U15985,N37889,1
U15985,N38330,1
U15985,N25785,1
U15985,N62853,1
U10578,N41997,1
U10578,N29361,1
U10578,N38701,1
U10578,N35671,1
U30594,N3863,1
U30594,N53074,1
U30594,N54842,1
U30594,N42528,1
U84480,N51057,1
U84480,N11917,1
U84480,N30709,1
U84480,N55937,1
U84480,N51724,1
U84480,N23136,1
U84480,N26113,1
U84480,N11276,1
U84480,N5978,1
U84480,N53880,1
U84480,N44796,1
U84480,N61535,1
U84480,N42528,1
U84480,N15797,1
U84480,N27583,1
U83820,N5978,1
U80466,N57737,1
U85382,N60781,1
U85382,N56514,1
U85382,N47173,1
U85382,N63688,1
U44453,N5978,1
U44453,N10559,1
U72926,N14439,1
U27672,N25740,1
U27672,N61490,1
U27672,N6385,1
U27672,N41777,1
U27672,N30665,1
U27672,N21628,1
U27672,N40517,1
U27672,N61661,1
U27672,N4917,1
U27672,N51983,1
U27672,N25785,1
U34246,N20147,1
U34246,N54300,1
U70738,N59649,1
U70738,N51238,1
U70738,N61196,1
U61924,N25740,1
U61924,N60615,1
U61924,N47020,1
U9269,N62565,1
U9269,N19495,1
U9269,N6102,1
U9269,N27526,1
U14033,N37481,1
U14033,N13836,1
U14033,N15924,1
U14033,N35597,1
U14033,N1127,1
U14033,N35606,1
U14033,N32006,1
U14033,N51630,1
U14033,N20792,1
U14033,N13693,1
U14033,N47175,1
U14033,N57812,1
U14033,N38701,1
U14033,N51693,1
U14033,N12215,1
U14033,N47173,1
U14033,N38332,1
U14033,N14229,1
U14033,N56066,1
U14033,N52339,1
U44558,N49456,1
U44558,N38256,1
U48460,N12254,1
U27581,N14801,1
U27581,N34797,1
U53662,N56514,1
U53662,N35560,1
U53662,N48076,1
U53662,N41797,1
U53662,N817,1
U53662,N35671,1
U78453,N12244,1
U78453,N50372,1
U78453,N53016,1
U6785,N12244,1
U6785,N53895,1
U85742,N20290,1
U85742,N44579,1
U85742,N48098,1
U85742,N64474,1
U85742,N5104,1
U75844,N5187,1
U75844,N56399,1
U75844,N27484,1
U62403,N47020,1
U62403,N57812,1
U62403,N32910,1
U13372,N48076,1
U6433,N41344,1
U6433,N13140,1
U29126,N38909,1
U29126,N4526,1
U29126,N817,1
U29126,N53895,1
U29126,N63969,1
U55311,N46039,1
U33118,N23924,1
U33118,N62853,1
U72963,N23571,1
U72963,N19495,1
U43166,N24447,1
U43166,N61196,1
U43166,N19005,1
U59665,N37304,1
U59665,N38701,1
U59665,N12987,1
U59665,N47810,1
U59665,N53441,1
U59665,N14741,1
U67562,N264,1
U45364,N34888,1
U45364,N14439,1
U45364,N17542,1
U80848,N932,1
U11152,N22007,1
U11152,N47020,1
U55726,N57737,1
U55726,N4912,1
U55726,N56399,1
U55726,N62009,1
U55726,N33898,1
U55726,N36530,1
U55726,N48076,1
U55726,N1429,1
U55726,N10867,1
U55726,N35671,1
U86669,N56399,1
U47030,N22639,1
U47030,N39041,1
U47030,N56514,1
U47030,N29326,1
U47030,N63688,1
U47030,N44457,1
U47030,N46732,1
U85192,N30303,1
U85192,N30765,1
U85192,N60671,1
U75455,N27526,1
U64565,N4526,1
U64565,N49400,1
U64565,N41073,1
U64565,N4717,1
U64565,N25739,1
U64565,N38330,1
U83256,N48615,1
U15094,N56514,1
U15094,N5626,1
U15094,N264,1
U87958,N56514,1
U87958,N52382,1
U87958,N47020,1
U40746,N39556,1
U40746,N60615,1
U40746,N24889,1
U40746,N56207,1
U40746,N22007,1
U40746,N40517,1
U40746,N20997,1
U34245,N22185,1
U34245,N50030,1
U34245,N58722,1
U34245,N38909,1
U34245,N45314,1
U34245,N13140,1
U34245,N19495,1
U34245,N55714,1
U34245,N44030,1
U70371,N54300,1
U1358,N61490,1
U1358,N35835,1
U1358,N21316,1
U1358,N41073,1
U1358,N48120,1
U1358,N61196,1
U1358,N34797,1
U1358,N28963,1
U73905,N57737,1
U73905,N47020,1
U73905,N54842,1
U73905,N11851,1
U73905,N36530,1
U73905,N2018,1
U73905,N35671,1
U91456,N17070,1
U91456,N25677,1
U91456,N49400,1
U70041,N24094,1
U70041,N15578,1
U70041,N16160,1
U3945,N46818,1
U92228,N23571,1
U92228,N24073,1
U92228,N11348,1
U92228,N14452,1
U19970,N41777,1
U19970,N24094,1
U19970,N44579,1
U19970,N7812,1
U19970,N41579,1
U19970,N47020,1
U19970,N4052,1
U30888,N46039,1
U50970,N37942,1
U50970,N21316,1
U50970,N23718,1
U50970,N48120,1
U50970,N13912,1
U50970,N23116,1
U50970,N53342,1
U50970,N3128,1
U50970,N64640,1
U50970,N35671,1
U14558,N60615,1
U14558,N6072,1
U14558,N46039,1
U14558,N47525,1
U14558,N37942,1
U14558,N38701,1
U14558,N56399,1
U14558,N4526,1
U14558,N42677,1
U14558,N47810,1
U14558,N37889,1
U13589,N42528,1
U13589,N48615,1
U13589,N43671,1
U37629,N22066,1
U59396,N61249,1
U59396,N53187,1
U37982,N40517,1
U1030,N38256,1
U1030,N12454,1
U1030,N37889,1
U89053,N10884,1
U89053,N21628,1
U89053,N31978,1
U47682,N28853,1
U55084,N11917,1
U55084,N22639,1
U55084,N39498,1
U55084,N28853,1
U55084,N47175,1
U55084,N39749,1
U55084,N6506,1
U55084,N18766,1
U55084,N38330,1
U72171,N16874,1
U72171,N48582,1
U72171,N62703,1
U72171,N57812,1
U72171,N47175,1
U72171,N53895,1
U72171,N55714,1
U72171,N51983,1
U85455,N57026,1
U85455,N12987,1
U85455,N43083,1
U6680,N2533,1
U6680,N36530,1
U6680,N54300,1
U6680,N50372,1
U33854,N35,1
U71873,N38701,1
U71873,N35671,1
U52360,N23669,1
U52360,N31927,1
U52360,N23718,1
U52360,N25134,1
U52360,N41449,1
U16858,N60615,1
U16858,N53016,1
U72337,N27130,1
U72337,N13197,1
U72337,N37304,1
U72337,N42528,1
U72337,N36530,1
U72337,N41795,1
U6051,N40517,1
U6051,N23984,1
U6051,N48076,1
U6051,N45535,1
U6051,N50372,1
U6051,N55714,1
U93178,N50343,1
U2313,N47175,1
U2313,N48076,1
U2313,N35671,1
U74224,N45737,1
U74224,N58722,1
U74224,N56794,1
U74224,N1127,1
U74224,N61535,1
U74224,N14452,1
U74224,N63688,1
U74224,N60671,1
U74224,N17050,1
U74224,N9074,1
U74224,N1429,1
U74224,N42781,1
U74224,N51983,1
U74224,N5104,1
U83075,N6102,1
U30541,N53074,1
U30541,N31927,1
U30541,N42726,1
U30541,N57812,1
U30541,N26744,1
U30541,N10836,1
U30541,N60919,1
U30541,N6506,1
U30541,N56438,1
U30541,N51983,1
U30541,N18069,1
U30541,N38330,1
U90934,N30145,1
U90934,N36593,1
U90934,N20710,1
U90934,N21316,1
U90934,N14801,1
U90934,N2783,1
U90934,N4526,1
U90934,N19495,1
U90934,N60671,1
U90934,N1127,1
U90934,N59380,1
U65090,N47954,1
U65090,N2486,1
U65090,N54842,1
U65090,N61661,1
U65090,N12254,1
U1240,N26984,1
U1240,N44796,1
U1240,N38701,1
U1240,N23718,1
U1240,N36530,1
U1240,N25885,1
U1240,N15023,1
U1240,N35671,1
U2836,N31748,1
U2836,N56399,1
U2836,N54842,1
U22614,N35560,1
U15193,N48076,1
U15193,N60047,1
U15193,N4526,1
U15193,N50372,1
U73522,N36530,1
U73522,N5104,1
U81564,N14952,1
U81564,N30145,1
U81564,N16874,1
U81564,N24778,1
U81564,N872,1
U81564,N48582,1
U81564,N51724,1
U81564,N63741,1
U81564,N20792,1
U81564,N37942,1
U81564,N56514,1
U81564,N12098,1
U81564,N58475,1
U81564,N42726,1
U81564,N2945,1
U81564,N60919,1
U81564,N48120,1
U81564,N54842,1
U81564,N26580,1
U81564,N48076,1
U81564,N47173,1
U81564,N41797,1
U81564,N36883,1
U81564,N57011,1
U81564,N35671,1
U81564,N56227,1
U81564,N3128,1
U37315,N59004,1
U37315,N46987,1
U37315,N13197,1
U37315,N32006,1
U37315,N47173,1
U37315,N4526,1
U37315,N14452,1
U37315,N16160,1
U37315,N19495,1
U37315,N12254,1
U80089,N54024,1
U80089,N47020,1
U69708,N47954,1
U69708,N64474,1
U82299,N932,1
U82299,N40202,1
U82299,N9293,1
U82299,N27130,1
U82299,N43211,1
U82299,N52447,1
U59612,N16160,1
U59612,N27583,1
U59612,N43671,1
U4998,N38974,1
U4998,N1589,1
U4998,N57737,1
U4998,N35560,1
U85971,N46039,1
U85971,N32906,1
U85971,N61186,1
U33749,N23718,1
U33749,N31978,1
U2237,N27927,1
U2237,N9797,1
U30611,N56514,1
U30611,N51180,1
U30611,N14691,1
U30611,N42025,1
U30611,N5886,1
U81772,N2783,1
U81772,N47810,1
U81772,N20392,1
U37124,N37942,1
U37124,N34649,1
U37124,N41997,1
U37124,N38701,1
U37124,N62703,1
U37124,N46818,1
U82560,N20286,1
U82560,N26113,1
U82560,N14452,1
U82560,N46818,1
U82560,N50372,1
U82560,N35671,1
U82560,N43083,1
U59469,N23571,1
U59469,N20068,1
U59469,N48098,1
U77996,N58767,1
U77996,N33314,1
U77996,N30665,1
U77996,N16874,1
U77996,N53074,1
U77996,N41997,1
U77996,N51238,1
U77996,N5978,1
U77996,N264,1
U77996,N2061,1
U77996,N46253,1
U77996,N7512,1
U77996,N47175,1
U77996,N30765,1
U77996,N6113,1
U77996,N55064,1
U77996,N20392,1
U29169,N59004,1
U29169,N19829,1
U29169,N46987,1
U29169,N40324,1
U29169,N14801,1
U2401,N47761,1
U2401,N5978,1
U18669,N60919,1
U18669,N38330,1
U60944,N872,1
U60944,N8953,1
U60944,N10884,1
U60944,N35415,1
U60944,N53074,1
U60944,N49153,1
U60944,N19809,1
U60944,N47954,1
U60944,N26095,1
U60944,N36836,1
U60944,N23476,1
U60944,N2599,1
U60944,N41694,1
U60944,N10559,1
U60944,N1127,1
U60944,N30765,1
U60944,N34865,1
U60944,N50372,1
U60944,N61869,1
U53584,N27526,1
U78052,N48582,1
U78052,N6506,1
U78052,N30680,1
U71981,N54300,1
U78013,N24073,1
U78013,N50599,1
U78013,N39634,1
U78013,N5978,1
U78013,N30168,1
U78013,N4526,1
U78013,N42749,1
U78013,N35671,1
U5319,N51983,1
U5319,N56469,1
U51236,N46039,1
U51236,N56514,1
U51236,N36530,1
U51236,N36883,1
U22849,N1842,1
U22849,N42025,1
U22849,N38256,1
U22849,N27526,1
U22849,N53895,1
U76557,N47810,1
U76557,N53895,1
U87515,N39041,1
U84062,N32906,1
U84062,N57737,1
U84062,N20792,1
U84062,N36530,1
U84062,N61661,1
U84062,N64474,1
U84062,N57061,1
U84062,N2018,1
U84062,N46846,1
U84062,N25785,1
U73157,N12098,1
U73157,N35194,1
U73157,N57812,1
U22368,N46846,1
U22368,N10867,1
U1076,N44796,1
U1076,N42528,1
U1076,N9797,1
U81703,N30303,1
U71938,N56399,1
U71938,N55064,1
U46552,N53895,1
U93592,N17050,1
U79749,N28684,1
U35651,N4526,1
U35651,N14452,1
U35651,N45535,1
U35651,N46732,1
U35651,N41073,1
U37231,N49456,1
U37231,N54826,1
U37231,N2599,1
U37231,N7812,1
U88669,N30665,1
U88669,N60844,1
U88669,N37942,1
U88669,N59380,1
U63178,N23669,1
U63178,N35835,1
U63178,N36530,1
U63178,N14229,1
U63178,N14392,1
U63178,N57109,1
U63178,N42992,1
